40,309.020000,/tb3_1,/tb3_2,-11.1301,-0.60574,7.08373,-6.02184,-0.843997,1.33117,4.90403,0.0589969
41,309.040000,/tb3_1,/tb3_2,-11.3609,1.60868,6.17178,-7.24701,-0.780965,1.09677,2.75987,0.00403523
42,314.070000,/tb3_1,/tb3_2,-10.5124,1.53653,5.79496,-7.77114,-0.891608,1.10294,3.35244,0.106608
43,314.100000,/tb3_1,/tb3_2,-0.899748,1.10766,1.57612,-9.57305,-0.956839,1.17978,0.636456,0.171839
44,314.130000,/tb3_1,/tb3_2,-9.58148,5.49447,1.89864,-9.56759,-0.912841,1.42599,0.782575,0.127841
45,326.380000,/tb3_1,/tb3_2,-2.25315,0.589764,3.44163,-9.54732,-0.794675,99,19.4609,0.00967485
46,326.380000,/tb3_1,/tb3_2,0.122198,1.10533,3.28398,-9.40884,-0.802745,99,19.2578,0.0177452
47,326.380000,/tb3_1,/tb3_2,-0.0243424,1.08061,3.27835,-9.32829,-0.871069,99,19.2388,0.0860688
48,326.380000,/tb3_1,/tb3_2,0.196735,1.12849,3.29437,-9.42264,-0.790614,99,19.2667,0.00561416
49,344.020000,/tb3_1,/tb3_2,-9.97581,1.71854,4.91879,-8.96602,-0.999609,1.04046,3.15729,0.214609
50,344.040000,/tb3_1,/tb3_2,-8.34001,5.24226,4.23226,-8.94,-0.672232,1.51394,0.828846,0.112768
52,355.450000,/tb3_1,/tb3_2,-1.09781,-2.0467,5.44239,-7.81202,-0.712575,1.36095,1.88074,0.0724254
53,355.480000,/tb3_1,/tb3_2,-1.09781,-2.0467,2.83292,-8.5085,-0.678826,1.80233,0.832623,0.106174
54,355.540000,/tb3_1,/tb3_2,-1.09781,-2.0467,0.156196,-8.67993,-0.779678,1.53226,3.58528,0.00532176
55,355.580000,/tb3_1,/tb3_2,-1.09781,-2.0467,3.77894,-8.55832,-0.78454,1.93069,0.101797,0.000459678
57,360.460000,/tb3_1,/tb3_2,-1.10231,-2.0256,5.73812,-7.58467,-0.705754,1.34211,2.23961,0.0792463
58,360.490000,/tb3_1,/tb3_2,-1.10231,-2.0256,3.32082,-8.31416,-0.657017,1.875,0.328849,0.127983
59,360.510000,/tb3_1,/tb3_2,-1.10231,-2.0256,1.62435,-8.58701,-0.686724,1.34615,2.0509,0.0982755
60,360.540000,/tb3_1,/tb3_2,-1.10231,-2.0256,0.935935,-8.63482,-0.733546,1.47826,2.77395,0.0514537
61,360.570000,/tb3_1,/tb3_2,-1.10231,-2.0256,4.20834,-8.35199,-0.767172,2.03966,0.54376,0.0178278
63,364.860000,/tb3_1,/tb3_2,-1.10739,-2.02172,5.47309,-7.89627,-0.772776,1.125,1.88423,0.0122243
64,364.890000,/tb3_1,/tb3_2,-1.10739,-2.02172,2.30728,-8.86053,-0.788679,1.59884,1.45343,0.00367894
65,364.910000,/tb3_1,/tb3_2,-1.10739,-2.02172,1.88425,-8.54495,-0.692353,1.22449,1.7936,0.0926467
66,364.940000,/tb3_1,/tb3_2,-1.10739,-2.02172,1.63369,-8.51842,-0.700263,1.69355,2.04904,0.0847367
67,364.980000,/tb3_1,/tb3_2,-1.10739,-2.02172,4.35428,-8.30077,-0.783772,1.81058,0.704277,0.00122783
69,369.910000,/tb3_1,/tb3_2,-1.12217,-2.00052,5.79034,-7.67601,-0.782443,1.21311,2.26675,0.00255707
70,369.930000,/tb3_1,/tb3_2,-1.12217,-2.00052,3.23402,-8.51013,-0.742388,1.77474,0.485116,0.0426123
71,369.970000,/tb3_1,/tb3_2,-1.12217,-2.00052,3.53995,-8.00503,-0.580197,1.40271,0.216539,0.204803
72,370.000000,/tb3_1,/tb3_2,-1.12217,-2.00052,4.09773,-7.65704,-0.510636,1.13208,0.737451,0.274364
73,370.030000,/tb3_1,/tb3_2,-1.12217,-2.00052,4.90896,-7.98471,-0.769207,1.53374,1.33519,0.0157932
75,374.640000,/tb3_1,/tb3_2,-1.13641,-1.98868,7.34756,-5.79271,-0.645848,1.06101,4.50669,0.139152
76,374.670000,/tb3_1,/tb3_2,-1.13641,-1.98868,3.73109,-8.42342,-0.771635,1.37124,0.202343,0.0133651
77,374.700000,/tb3_1,/tb3_2,-1.13641,-1.98868,3.81823,-7.91438,-0.62733,1.51376,0.446429,0.15767
78,374.720000,/tb3_1,/tb3_2,-1.13641,-1.98868,1.69701,-8.85736,-0.809187,1.57068,2.06717,0.0241871
79,374.750000,/tb3_1,/tb3_2,-1.13641,-1.98868,6.56065,-6.35267,-0.643409,1.60772,3.53992,0.141591
80,374.790000,/tb3_1,/tb3_2,-1.13641,-1.98868,8.57116,-4.81723,-0.726984,1.1039,6.11868,0.058016
81,379.100000,/tb3_1,/tb3_2,-3.8754,-5.44998,7.0663,-2.98135,-1.44852,1.09244,10.7562,0.663516
83,385.660000,/tb3_1,/tb3_2,-1.17674,-1.96635,5.28327,-8.38028,-0.919163,1.52174,1.59186,0.134163
84,385.700000,/tb3_1,/tb3_2,-1.17674,-1.96635,2.83546,-8.85441,-0.850647,1.96319,0.942777,0.0656469
85,385.730000,/tb3_1,/tb3_2,-1.17674,-1.96635,0.456012,-9.16198,-0.92561,1.5814,3.3507,0.14061
86,385.760000,/tb3_1,/tb3_2,-1.17674,-1.96635,0.612132,-9.13965,-0.897084,1.56757,3.18984,0.112084
87,385.790000,/tb3_1,/tb3_2,-1.17674,-1.96635,4.17084,-8.72783,-0.92066,1.6573,0.437883,0.13566
88,423.840000,/tb3_1,/tb3_2,-1.17666,-1.96072,3.71042,-5.54888,2.64989,1.01266,6.36927,2.8483
89,423.980000,/tb3_1,/tb3_2,-1.17666,-1.96072,3.80298,-9.56026,-0.892955,1.1437,0.66295,0.107955
90,459.060000,/tb3_1,/tb3_2,-3.3646,2.19024,4.31676,-8.30617,-0.855553,1.16935,1.59839,0.0705532
91,464.120000,/tb3_1,/tb3_2,-12.4661,4.37856,4.72185,-8.13359,-0.822114,1.20301,1.59719,0.0371141
92,469.090000,/tb3_1,/tb3_2,-3.24821,2.36858,4.95767,-8.02694,-0.802825,1.40969,1.60119,0.0178246
93,474.790000,/tb3_1,/tb3_2,-1.05778,2.34505,2.6678,-6.70303,-0.927907,1.04046,1.9458,0.142907
94,474.930000,/tb3_1,/tb3_2,-1.05778,2.34505,4.85665,-7.21401,-0.777252,1.17808,1.81436,0.00774765
95,478.890000,/tb3_1,/tb3_2,-0.519206,2.05561,4.55105,-7.10868,-0.849831,1.1575,1.73712,0.0648312
96,479.070000,/tb3_1,/tb3_2,-0.519206,2.05561,3.60519,-8.07212,-0.738956,1.68103,0.669881,0.0460436
97,484.070000,/tb3_1,/tb3_2,0.193899,1.9362,5.42324,-6.55071,-0.669953,1.3783,2.73505,0.115047
98,489.070000,/tb3_1,/tb3_2,-0.894933,2.01478,4.44695,-7.85467,-0.746676,1.68717,1.03701,0.0383241
99,493.910000,/tb3_1,/tb3_2,-2.17744,2.15547,4.37965,-8.08064,-0.814442,1.80672,0.924494,0.0294422
100,494.070000,/tb3_1,/tb3_2,-2.17744,2.15547,3.32591,-9.18652,-0.726473,2.02934,0.804236,0.0585274
101,504.090000,/tb3_1,/tb3_2,-3.22491,3.04683,4.06838,-8.36966,-0.720065,1.65816,0.270275,0.0649349
102,509.020000,/tb3_1,/tb3_2,-2.96471,3.01829,7.68753,-3.01933,-0.256001,1.16719,5.38641,0.528999
103,523.830000,/tb3_1,/tb3_2,-2.07564,4.87517,4.20144,-8.77736,-0.770129,2.29642,0.394432,0.0148706
104,534.530000,/tb3_1,/tb3_2,-2.02027,4.62251,2.10546,-9.35062,-0.736822,1.11702,1.96563,0.0481777
106,553.930000,/tb3_1,/tb3_2,-2.43257,2.21703,5.09555,-7.4033,-0.824784,1.33159,1.94189,0.0397836
107,554.130000,/tb3_1,/tb3_2,-2.43257,2.21703,4.39579,-8.49409,-0.720673,2,0.462964,0.0643268
109,569.810000,/tb3_1,/tb3_2,-3.28229,3.06027,2.83015,-9.36644,-0.763548,1.52239,1.23862,0.0214517
110,574.350000,/tb3_1,/tb3_2,-11.1245,0.226909,4.96053,-6.84402,-0.955136,1.54135,4.02679,0.170136
111,575.510000,/tb3_1,/tb3_2,-3.28624,3.06157,3.0368,-9.22553,-0.747667,1.49682,1.04992,0.0373329
112,579.090000,/tb3_1,/tb3_2,-8.79965,6.69626,-1.11722,-9.7254,-0.858142,1.58088,4.1766,0.0731422
113,579.120000,/tb3_1,/tb3_2,-10.1595,6.85058,-0.887276,-10.9081,-0.902624,1.31222,3.81004,0.117624
