0,2,12.3294,-1.47454,-6.07339,-0.0173753,-0.717473
0,2,12.2437,-1.86867,-3.04266,-1.93578,-0.797311
0,2,12.2437,-1.86867,-5.44288,-1.275,-0.718434
0,2,12.2437,-1.86867,-9.90775,5.92359,-0.6851
0,2,12.2437,-1.86867,-8.84907,1.08007,-0.565484
0,2,12.2437,-1.86867,-4.37197,-0.109041,-0.838979
0,2,12.2437,-1.86867,-6.6415,2.12404,-0.782881
0,2,12.234,-1.91127,-7.29163,0.706885,-0.713793
0,2,12.234,-1.91127,-10.5619,0.921446,-0.399932
0,2,12.234,-1.91127,-9.99326,1.7515,-0.486813
0,2,12.234,-1.91127,-6.22589,0.578442,-0.760787
0,2,12.5182,-0.882592,-7.71273,4.47731,-0.827408
0,2,12.5182,-0.882592,3.89259,18.7241,-1.82575
0,2,12.5182,-0.882592,-6.61086,1.39432,-0.787381
0,2,12.5182,-0.882592,-6.04741,0.76162,-0.796585
0,2,12.5182,-0.882592,-5.98846,0.729909,-0.799869
0,2,13.3358,-3.20514,-4.88665,3.12685,-0.818303
0,2,12.8598,0.464834,-6.89615,2.90253,-0.677026
0,2,12.8598,0.464834,-4.46526,0.158464,-0.861594
0,1,5.6995,4.21905,-6.78334,8.39228,-2.12961
0,1,-12.6742,-7.0653,-23.9233,4.29354,2.66084
0,1,4.75111,2.43439,-8.36949,10.9101,-0.0597573
0,1,5.53296,1.9648,-13.6891,4.0194,-0.0761283
0,1,5.53296,1.9648,-12.5907,8.61649,-0.359885
0,1,6.77018,1.4168,-13.7506,3.34528,-0.0304313
0,1,6.77018,1.4168,-13.1991,3.19207,0.0269571
0,1,6.77018,1.4168,-13.6709,4.39622,-0.574663
0,1,1.92746,2.0733,-13.6175,1.2187,0.0853014
0,1,7.91526,1.30702,-13.4462,0.643511,-0.0611097
0,1,7.91526,1.30702,-14.2342,0.0665743,0.0078424
0,1,0.68769,-0.906094,-13.5178,3.47996,-0.0158568
0,1,2.23804,1.47213,-15.3658,1.65789,-0.237129
0,1,0.796396,3.69051,-13.1147,-1.20271,0.140912
0,1,0.851207,1.6244,-13.632,0.906843,0.0388546
0,1,-1.24686,-4.55619,-11.9678,7.20473,0.0804392
0,1,0.364496,5.61597,-13.6028,-4.36587,-0.0379744
0,1,0.175878,3.40994,-12.8542,-2.17797,0.101653
0,1,-1.86007,9.17928,-9.90766,-7.5995,0.13942
0,1,-0.0304718,-2.77038,-13.3275,3.98623,0.120302
0,1,-0.725315,7.02994,-11.8198,-5.73148,0.068597
0,1,0.681619,1.37271,-13.6253,-0.178091,0.0586595
0,1,-nan,-nan,-nan,-nan,-nan
0,1,-1.23865,-3.74983,-12.7794,4.09079,0.267542
0,1,2.07561,-2.73023,-14.0865,3.39404,-0.322334
0,1,11.6824,2.49455,-24.8064,-1.65623,0.0414717
0,1,12.5265,1.59872,-11.0299,4.70187,0.198832
0,1,12.4637,-0.74211,-8.34774,-12.5165,1.75746
0,1,12.4637,-0.74211,-5.59064,34.7768,-0.971262
0,1,12.3812,-1.32462,-10.2044,13.6201,0.680613
0,1,12.3812,-1.32462,-4.77173,34.7102,-0.997944
0,1,12.3658,-1.37463,10.8024,-1.89263,3.08228
0,1,12.3658,-1.37463,-8.37883,-14.9612,1.81665
0,1,12.3452,-1.43285,-9.79063,13.3497,0.720344
0,1,12.2437,-1.86867,12.911,-3.02469,-2.45549
0,1,12.5182,-0.882592,11.3332,-0.307573,2.9983
0,1,12.5182,-0.882592,-8.7578,13.8743,0.694785
1,2,-1.7681,2.13073,1.04656,-9.05548,-1.12818
1,2,-3.06257,2.08943,7.01117,-5.4001,-0.0472367
1,2,-3.06257,2.08943,3.93888,-7.96691,-0.896506
1,2,-4.1113,1.55618,0.885675,-8.20354,-1.25017
1,2,-4.1113,1.55618,1.75197,-7.3752,-0.922123
1,2,-5.46585,1.46469,3.44479,-8.94612,-0.875278
1,2,-5.46585,1.46469,4.41387,-7.25364,-0.547229
1,2,-5.46585,1.46469,2.6036,-7.22574,-0.773436
1,2,-5.79721,6.51725,1.6198,-9.0907,-0.431593
1,2,-6.32946,1.43563,3.6153,-9.78027,-0.94423
1,2,-6.32946,1.43563,4.84405,-7.98837,-0.616181
1,2,-6.32946,1.43563,2.85803,-8.03823,-0.842388
1,2,-3.68371,8.7231,-3.01966,-8.42886,-0.827257
1,2,-6.95042,6.6899,0.885526,-9.45962,-0.806796
1,2,1.88157,-0.227791,0.997722,-6.99464,-1.69417
1,2,-12.8446,2.56308,5.2822,-9.42804,-0.609039
1,2,-4.1113,1.55618,0.289287,-7.35106,-1.14914
1,2,2.09059,-2.09983,2.91025,-7.83173,-0.774244
1,2,-6.32946,1.43563,3.16402,-8.64443,-0.843196
1,2,3.75922,-0.81718,1.00372,-8.15906,-1.15551
1,2,3.1989,-2.13695,3.62156,-8.65644,-0.780619
1,2,3.33852,-1.91148,3.87015,-9.47074,-0.849572
1,2,4.32622,-2.26376,3.7569,-8.46577,-0.728006
1,2,3.19681,-3.69068,6.34535,-7.83302,-0.353113
1,2,-3.36796,2.49263,3.00673,-9.24713,-0.891325
1,2,-2.87277,2.18915,3.01328,-8.66799,-0.868704
1,2,-0.482982,2.77378,1.83422,-8.13179,-0.927286
1,2,0.198918,2.57118,3.52932,-6.98729,2.36409
1,2,-14.1327,-2.07861,-9.46732,-17.7314,-2.60139
1,2,1.74612,4.32964,4.85919,-6.66911,2.52168
1,2,-0.35224,4.09302,3.51508,-5.99185,2.37283
1,2,-12.6501,0.428118,-9.51237,-14.4755,-2.6254
