40,309.020000,/tb3_1,/tb3_2,-11.1301,-0.60574,7.08373,-6.02184,-0.843997,1.33117,4.90403,0.0589969
41,309.040000,/tb3_1,/tb3_2,-11.3609,1.60868,6.17178,-7.24701,-0.780965,1.09677,2.75987,0.00403523
42,314.070000,/tb3_1,/tb3_2,-10.5124,1.53653,5.79496,-7.77114,-0.891608,1.10294,3.35244,0.106608
43,314.100000,/tb3_1,/tb3_2,-0.899748,1.10766,1.57612,-9.57305,-0.956839,1.17978,0.636456,0.171839
44,314.130000,/tb3_1,/tb3_2,-9.58148,5.49447,1.89864,-9.56759,-0.912841,1.42599,0.782575,0.127841
45,326.380000,/tb3_1,/tb3_2,-2.25315,0.589764,3.44163,-9.54732,-0.794675,99,19.4609,0.00967485
46,326.380000,/tb3_1,/tb3_2,0.122198,1.10533,3.28398,-9.40884,-0.802745,99,19.2578,0.0177452
47,326.380000,/tb3_1,/tb3_2,-0.0243424,1.08061,3.27835,-9.32829,-0.871069,99,19.2388,0.0860688
48,326.380000,/tb3_1,/tb3_2,0.196735,1.12849,3.29437,-9.42264,-0.790614,99,19.2667,0.00561416
49,344.020000,/tb3_1,/tb3_2,-9.97581,1.71854,4.91879,-8.96602,-0.999609,1.04046,3.15729,0.214609
50,344.040000,/tb3_1,/tb3_2,-8.34001,5.24226,4.23226,-8.94,-0.672232,1.51394,0.828846,0.112768
52,355.450000,/tb3_1,/tb3_2,-1.09781,-2.0467,5.44239,-7.81202,-0.712575,1.36095,1.88074,0.0724254
53,355.480000,/tb3_1,/tb3_2,-1.09781,-2.0467,2.83292,-8.5085,-0.678826,1.80233,0.832623,0.106174
54,355.540000,/tb3_1,/tb3_2,-1.09781,-2.0467,0.156196,-8.67993,-0.779678,1.53226,3.58528,0.00532176
55,355.580000,/tb3_1,/tb3_2,-1.09781,-2.0467,3.77894,-8.55832,-0.78454,1.93069,0.101797,0.000459678
57,360.460000,/tb3_1,/tb3_2,-1.10231,-2.0256,5.73812,-7.58467,-0.705754,1.34211,2.23961,0.0792463
58,360.490000,/tb3_1,/tb3_2,-1.10231,-2.0256,3.32082,-8.31416,-0.657017,1.875,0.328849,0.127983
59,360.510000,/tb3_1,/tb3_2,-1.10231,-2.0256,1.62435,-8.58701,-0.686724,1.34615,2.0509,0.0982755
60,360.540000,/tb3_1,/tb3_2,-1.10231,-2.0256,0.935935,-8.63482,-0.733546,1.47826,2.77395,0.0514537
61,360.570000,/tb3_1,/tb3_2,-1.10231,-2.0256,4.20834,-8.35199,-0.767172,2.03966,0.54376,0.0178278
63,364.860000,/tb3_1,/tb3_2,-1.10739,-2.02172,5.47309,-7.89627,-0.772776,1.125,1.88423,0.0122243
64,364.890000,/tb3_1,/tb3_2,-1.10739,-2.02172,2.30728,-8.86053,-0.788679,1.59884,1.45343,0.00367894
65,364.910000,/tb3_1,/tb3_2,-1.10739,-2.02172,1.88425,-8.54495,-0.692353,1.22449,1.7936,0.0926467
66,364.940000,/tb3_1,/tb3_2,-1.10739,-2.02172,1.63369,-8.51842,-0.700263,1.69355,2.04904,0.0847367
67,364.980000,/tb3_1,/tb3_2,-1.10739,-2.02172,4.35428,-8.30077,-0.783772,1.81058,0.704277,0.00122783
69,369.910000,/tb3_1,/tb3_2,-1.12217,-2.00052,5.79034,-7.67601,-0.782443,1.21311,2.26675,0.00255707
70,369.930000,/tb3_1,/tb3_2,-1.12217,-2.00052,3.23402,-8.51013,-0.742388,1.77474,0.485116,0.0426123
71,369.970000,/tb3_1,/tb3_2,-1.12217,-2.00052,3.53995,-8.00503,-0.580197,1.40271,0.216539,0.204803
72,370.000000,/tb3_1,/tb3_2,-1.12217,-2.00052,4.09773,-7.65704,-0.510636,1.13208,0.737451,0.274364
73,370.030000,/tb3_1,/tb3_2,-1.12217,-2.00052,4.90896,-7.98471,-0.769207,1.53374,1.33519,0.0157932
75,374.640000,/tb3_1,/tb3_2,-1.13641,-1.98868,7.34756,-5.79271,-0.645848,1.06101,4.50669,0.139152
76,374.670000,/tb3_1,/tb3_2,-1.13641,-1.98868,3.73109,-8.42342,-0.771635,1.37124,0.202343,0.0133651
77,374.700000,/tb3_1,/tb3_2,-1.13641,-1.98868,3.81823,-7.91438,-0.62733,1.51376,0.446429,0.15767
78,374.720000,/tb3_1,/tb3_2,-1.13641,-1.98868,1.69701,-8.85736,-0.809187,1.57068,2.06717,0.0241871
79,374.750000,/tb3_1,/tb3_2,-1.13641,-1.98868,6.56065,-6.35267,-0.643409,1.60772,3.53992,0.141591
80,374.790000,/tb3_1,/tb3_2,-1.13641,-1.98868,8.57116,-4.81723,-0.726984,1.1039,6.11868,0.058016
81,379.100000,/tb3_1,/tb3_2,-3.8754,-5.44998,7.0663,-2.98135,-1.44852,1.09244,10.7562,0.663516
83,385.660000,/tb3_1,/tb3_2,-1.17674,-1.96635,5.28327,-8.38028,-0.919163,1.52174,1.59186,0.134163
84,385.700000,/tb3_1,/tb3_2,-1.17674,-1.96635,2.83546,-8.85441,-0.850647,1.96319,0.942777,0.0656469
85,385.730000,/tb3_1,/tb3_2,-1.17674,-1.96635,0.456012,-9.16198,-0.92561,1.5814,3.3507,0.14061
86,385.760000,/tb3_1,/tb3_2,-1.17674,-1.96635,0.612132,-9.13965,-0.897084,1.56757,3.18984,0.112084
87,385.790000,/tb3_1,/tb3_2,-1.17674,-1.96635,4.17084,-8.72783,-0.92066,1.6573,0.437883,0.13566
88,423.840000,/tb3_1,/tb3_2,-1.17666,-1.96072,3.71042,-5.54888,2.64989,1.01266,6.36927,2.8483
89,423.980000,/tb3_1,/tb3_2,-1.17666,-1.96072,3.80298,-9.56026,-0.892955,1.1437,0.66295,0.107955
90,459.060000,/tb3_1,/tb3_2,-3.3646,2.19024,4.31676,-8.30617,-0.855553,1.16935,1.59839,0.0705532
91,464.120000,/tb3_1,/tb3_2,-12.4661,4.37856,4.72185,-8.13359,-0.822114,1.20301,1.59719,0.0371141
92,469.090000,/tb3_1,/tb3_2,-3.24821,2.36858,4.95767,-8.02694,-0.802825,1.40969,1.60119,0.0178246
93,474.790000,/tb3_1,/tb3_2,-1.05778,2.34505,2.6678,-6.70303,-0.927907,1.04046,1.9458,0.142907
94,474.930000,/tb3_1,/tb3_2,-1.05778,2.34505,4.85665,-7.21401,-0.777252,1.17808,1.81436,0.00774765
95,478.890000,/tb3_1,/tb3_2,-0.519206,2.05561,4.55105,-7.10868,-0.849831,1.1575,1.73712,0.0648312
96,479.070000,/tb3_1,/tb3_2,-0.519206,2.05561,3.60519,-8.07212,-0.738956,1.68103,0.669881,0.0460436
97,484.070000,/tb3_1,/tb3_2,0.193899,1.9362,5.42324,-6.55071,-0.669953,1.3783,2.73505,0.115047
98,489.070000,/tb3_1,/tb3_2,-0.894933,2.01478,4.44695,-7.85467,-0.746676,1.68717,1.03701,0.0383241
99,493.910000,/tb3_1,/tb3_2,-2.17744,2.15547,4.37965,-8.08064,-0.814442,1.80672,0.924494,0.0294422
100,494.070000,/tb3_1,/tb3_2,-2.17744,2.15547,3.32591,-9.18652,-0.726473,2.02934,0.804236,0.0585274
101,504.090000,/tb3_1,/tb3_2,-3.22491,3.04683,4.06838,-8.36966,-0.720065,1.65816,0.270275,0.0649349
102,509.020000,/tb3_1,/tb3_2,-2.96471,3.01829,7.68753,-3.01933,-0.256001,1.16719,5.38641,0.528999
103,523.830000,/tb3_1,/tb3_2,-2.07564,4.87517,4.20144,-8.77736,-0.770129,2.29642,0.394432,0.0148706
104,534.530000,/tb3_1,/tb3_2,-2.02027,4.62251,2.10546,-9.35062,-0.736822,1.11702,1.96563,0.0481777
106,553.930000,/tb3_1,/tb3_2,-2.43257,2.21703,5.09555,-7.4033,-0.824784,1.33159,1.94189,0.0397836
107,554.130000,/tb3_1,/tb3_2,-2.43257,2.21703,4.39579,-8.49409,-0.720673,2,0.462964,0.0643268
109,569.810000,/tb3_1,/tb3_2,-3.28229,3.06027,2.83015,-9.36644,-0.763548,1.52239,1.23862,0.0214517
110,574.350000,/tb3_1,/tb3_2,-11.1245,0.226909,4.96053,-6.84402,-0.955136,1.54135,4.02679,0.170136
111,575.510000,/tb3_1,/tb3_2,-3.28624,3.06157,3.0368,-9.22553,-0.747667,1.49682,1.04992,0.0373329
112,579.090000,/tb3_1,/tb3_2,-8.79965,6.69626,-1.11722,-9.7254,-0.858142,1.58088,4.1766,0.0731422
113,579.120000,/tb3_1,/tb3_2,-10.1595,6.85058,-0.887276,-10.9081,-0.902624,1.31222,3.81004,0.117624
114,580.580000,/tb3_1,/tb3_2,-3.28658,3.05815,3.15654,-9.14377,-0.748856,1.50685,0.900273,0.0361437
116,584.220000,/tb3_1,/tb3_2,-10.3977,3.51929,2.42828,-9.84266,-0.823399,1.15207,1.375,0.0383992
117,584.280000,/tb3_1,/tb3_2,-9.93791,4.38051,0.61,-10.3518,-0.907416,1.04294,2.27241,0.122416
119,586.800000,/tb3_1,/tb3_2,-3.28925,3.04914,3.57286,-8.83898,-0.730296,1.49254,0.462284,0.0547038
120,590.850000,/tb3_1,/tb3_2,-6.12255,6.18022,-1.08385,-9.85323,-0.798146,1.46479,4.86454,0.0131456
121,590.900000,/tb3_1,/tb3_2,-9.62783,1.28307,4.63395,-9.11495,-0.828071,1.49819,1.24494,0.0430709
122,590.950000,/tb3_1,/tb3_2,-9.31515,1.87243,2.81778,-9.88526,-0.966721,2.21083,0.716771,0.181721
123,590.990000,/tb3_1,/tb3_2,-7.06018,5.67296,-0.41521,-10.1973,-0.836804,1.51057,3.98683,0.0518042
124,591.040000,/tb3_1,/tb3_2,-8.28265,2.86004,2.12375,-9.36748,-0.882073,1.51316,0.920524,0.0970733
125,596.130000,/tb3_1,/tb3_2,-6.71716,2.22679,2.4504,-8.85401,-0.840572,1.20968,0.938934,0.0555719
126,596.250000,/tb3_1,/tb3_2,1.70115,-1.68326,2.08003,-10.1089,-0.946411,1.31188,1.06032,0.161411
127,596.300000,/tb3_1,/tb3_2,-4.40203,5.76941,-1.13769,-9.58061,-0.757586,1.27237,5.1595,0.0274139
129,603.270000,/tb3_1,/tb3_2,3.03289,-2.69307,4.70263,-8.36457,-0.611891,1.51442,0.324222,0.173109
131,603.390000,/tb3_1,/tb3_2,3.4884,-2.06932,4.78987,-11.9761,-0.802607,1.12583,3.46128,0.0176071
133,606.520000,/tb3_1,/tb3_2,-3.30398,3.03766,2.28864,3.26464,1.89947,1.17788,4.53095,2.68447
134,616.390000,/tb3_1,/tb3_2,6.14017,-1.79909,4.7335,-9.6647,-0.741032,1.13636,1.33603,0.0439678
135,616.440000,/tb3_1,/tb3_2,-3.33017,3.03851,3.17357,-9.97806,-0.862669,1.28405,1.33874,0.0776686
136,616.490000,/tb3_1,/tb3_2,-3.83975,2.00372,4.08616,-9.73426,-0.910964,1.62722,1.28749,0.125964
137,616.540000,/tb3_1,/tb3_2,-3.98742,1.12516,5.52405,-8.97768,-0.733575,1.30053,1.65333,0.0514253
138,616.610000,/tb3_1,/tb3_2,-5.59923,-0.197547,6.11956,-10.3228,-1.08192,1.58986,3.72566,0.296922
139,616.770000,/tb3_1,/tb3_2,-3.09558,1.89935,4.31675,-8.96334,-0.741178,2.23803,0.544304,0.0438223
140,616.840000,/tb3_1,/tb3_2,-3.56115,1.7077,5.22117,-8.93154,-0.620151,1.04439,1.03597,0.164849
141,616.920000,/tb3_1,/tb3_2,-4.08099,1.22588,5.47455,-9.14595,-0.747671,1.33663,1.68967,0.0373287
142,616.970000,/tb3_1,/tb3_2,-4.12009,1.17381,5.44293,-9.19076,-0.773601,1.36038,1.74753,0.0113989
143,617.030000,/tb3_1,/tb3_2,6.17336,-1.68168,5.1821,-9.17789,-0.760101,1.31818,1.45946,0.0248986
144,617.100000,/tb3_1,/tb3_2,-3.04751,2.18521,3.6856,-9.20393,-0.849887,1.59664,0.547988,0.0648866
145,625.090000,/tb3_1,/tb3_2,-3.97918,1.52678,5.21683,-9.45877,-0.798406,1.38037,1.71256,0.0134056
146,625.140000,/tb3_1,/tb3_2,-2.55631,3.10134,3.36037,-9.55859,-0.732451,1.37324,1.06967,0.0525493
147,625.200000,/tb3_1,/tb3_2,-2.84711,2.43897,4.02463,-9.25988,-0.731074,1.82519,0.630713,0.0539258
148,625.270000,/tb3_1,/tb3_2,-3.79922,0.913173,5.80202,-8.72472,-0.71549,1.50621,1.84379,0.0695095
149,625.330000,/tb3_1,/tb3_2,-3.77948,1.19221,5.29446,-9.09357,-0.804794,1.52542,1.66885,0.019794
151,625.550000,/tb3_1,/tb3_2,-3.03595,1.59489,4.68726,-8.77271,-0.743962,1.93396,0.824998,0.041038
152,625.600000,/tb3_1,/tb3_2,-4.98789,-0.31305,6.92691,-9.21229,-0.887088,1.22995,3.54348,0.102088
153,625.660000,/tb3_1,/tb3_2,-2.37885,2.38229,4.52326,-8.7611,-0.48628,1.10512,0.331697,0.29872
154,625.710000,/tb3_1,/tb3_2,-4.12212,0.784593,5.94661,-8.97608,-0.770009,1.2766,2.17938,0.0149915
155,625.760000,/tb3_1,/tb3_2,-3.1152,1.7965,5.01789,-8.81868,-0.622197,1.40762,0.807547,0.162803
156,625.810000,/tb3_1,/tb3_2,-4.2529,0.591607,5.93996,-9.09938,-0.837658,1.08108,2.39936,0.0526584
157,625.870000,/tb3_1,/tb3_2,-3.10173,1.7866,4.17157,-9.06539,-0.868999,1.46552,0.798016,0.0839986
158,634.020000,/tb3_1,/tb3_2,-2.99308,2.18974,4.87374,-9.09583,-0.590279,1.39319,0.754926,0.194721
159,634.070000,/tb3_1,/tb3_2,-2.71492,2.84933,3.60141,-9.54636,-0.762395,1.37324,0.919936,0.0226046
160,634.110000,/tb3_1,/tb3_2,-1.8679,2.94113,3.68772,-9.09389,-0.54235,1.89119,0.964714,0.24265
161,634.160000,/tb3_1,/tb3_2,-3.74995,0.79534,5.94133,-8.65054,-0.706714,1.46087,1.95883,0.078286
162,634.230000,/tb3_1,/tb3_2,-3.91911,0.84636,5.61912,-9.0781,-0.832071,1.45078,2.06084,0.0470706
163,634.400000,/tb3_1,/tb3_2,-2.96896,1.5198,4.80513,-8.72301,-0.7299,2.29917,0.896369,0.0550999
164,634.470000,/tb3_1,/tb3_2,-3.95866,0.835193,6.11616,-8.7836,-0.693547,1.08635,2.09946,0.0914528
165,634.530000,/tb3_1,/tb3_2,-3.12646,1.57142,5.26316,-8.69253,-0.611674,1.21037,1.00103,0.173326
166,634.580000,/tb3_1,/tb3_2,-3.56686,1.185,5.57834,-8.81012,-0.69759,1.19403,1.57835,0.08741
167,634.620000,/tb3_1,/tb3_2,-3.66109,1.08428,5.59314,-8.87111,-0.735492,1.36778,1.7128,0.0495084
168,634.670000,/tb3_1,/tb3_2,-2.3375,2.2528,3.76714,-8.85308,-0.754172,1.69576,0.215841,0.0308278
169,641.140000,/tb3_1,/tb3_2,-3.67685,1.56523,5.02158,-9.43327,-0.805566,1.42061,1.54626,0.020566
170,641.190000,/tb3_1,/tb3_2,-2.15993,3.15253,3.12784,-9.48897,-0.725476,1.777,1.16046,0.059524
171,641.230000,/tb3_1,/tb3_2,-2.71364,2.29762,3.93126,-9.23775,-0.775913,1.97468,0.605382,0.00908697
172,641.290000,/tb3_1,/tb3_2,6.55793,-1.56103,5.8363,-8.78942,-0.773132,1.23047,2.06081,0.0118681
173,641.480000,/tb3_1,/tb3_2,-2.95778,1.38956,4.69616,-8.77704,-0.790675,2.12308,0.975603,0.00567539
174,641.630000,/tb3_1,/tb3_2,-3.32667,1.38846,4.40461,-9.21185,-0.951296,1.22449,1.2865,0.166296
175,650.030000,/tb3_1,/tb3_2,7.65733,-1.61511,5.94632,-9.17281,-0.788612,1.51198,2.26921,0.0036121
176,650.070000,/tb3_1,/tb3_2,-1.25832,2.35672,3.82371,-9.20746,-0.651197,1.86792,0.543066,0.133803
177,650.120000,/tb3_1,/tb3_2,-1.92817,1.45322,4.71369,-8.94011,-0.732291,1.83841,0.897107,0.0527095
178,650.330000,/tb3_1,/tb3_2,-2.19855,0.552514,5.46872,-8.48264,-0.757715,1.69884,1.67706,0.027285
179,652.500000,/tb3_1,/tb3_2,-1.20625,2.89392,-0.952891,-9.84356,-0.739752,1,4.96228,0.0452479
181,659.780000,/tb3_1,/tb3_2,-1.78006,3.06439,1.06148,-9.89831,-0.686889,1.01983,3.24214,0.0981111
182,667.170000,/tb3_1,/tb3_2,-1.82948,3.2149,3.43135,-8.16657,-0.732496,1.12941,0.733721,0.0525042
183,668.180000,/tb3_1,/tb3_2,-1.82948,3.2149,2.03607,-8.74023,-0.774872,1.22677,1.74663,0.0101283
184,668.230000,/tb3_1,/tb3_2,-1.82948,3.2149,1.3187,-9.66103,-0.754755,1.2459,2.71664,0.0302454
185,672.800000,/tb3_1,/tb3_2,-1.83601,3.13775,3.48337,-8.21389,-0.712231,1.04545,0.720322,0.0727695
186,673.780000,/tb3_1,/tb3_2,-1.83601,3.13775,2.26718,-8.78046,-0.714252,1.04101,1.73003,0.0707479
187,673.840000,/tb3_1,/tb3_2,-1.83601,3.13775,2.07946,-8.8213,-0.758382,1.18705,1.76517,0.0266183
188,673.890000,/tb3_1,/tb3_2,-1.83601,3.13775,1.49654,-9.62898,-0.726159,1.00304,2.62546,0.0588412
189,678.980000,/tb3_1,/tb3_2,0.288722,7.85923,-0.61464,-8.13217,-0.809653,1.12329,4.24625,0.0246534
191,679.130000,/tb3_1,/tb3_2,-1.7775,6.09751,2.36251,-8.56449,-0.760027,1.72757,1.53135,0.0249734
192,679.200000,/tb3_1,/tb3_2,-0.765867,6.77194,0.758008,-8.02353,-0.837149,1.11369,2.74451,0.0521489
193,686.470000,/tb3_1,/tb3_2,-6.50898,2.58636,7.23741,-7.69682,-0.757421,1.10599,3.43086,0.0275792
194,686.530000,/tb3_1,/tb3_2,4.00926,2.02396,5.45353,-8.37316,-0.771769,1.25263,1.6375,0.0132306
195,694.140000,/tb3_1,/tb3_2,-7.34165,2.43179,6.121,-8.37754,-0.763922,1.13445,2.24045,0.0210783
196,702.150000,/tb3_1,/tb3_2,-1.79687,3.20527,4.13464,-6.1479,-1.40821,1.26801,2.59487,0.623205
197,703.170000,/tb3_1,/tb3_2,-1.79687,3.20527,5.20047,-4.57676,-0.926753,1.01719,4.36044,0.141753
198,703.250000,/tb3_1,/tb3_2,-1.79687,3.20527,5.69862,-4.28121,-0.83979,1.09029,4.81843,0.0547898
199,703.300000,/tb3_1,/tb3_2,-1.79687,3.20527,5.95713,-3.5746,-0.804847,1.08929,5.551,0.0198473
200,703.350000,/tb3_1,/tb3_2,-1.79687,3.20527,5.12847,-6.19484,-0.914472,1.49312,2.94224,0.129472
201,713.560000,/tb3_1,/tb3_2,-3.40653,1.99245,6.06973,-3.99772,-0.709043,1.02273,5.00427,0.0759574
202,718.530000,/tb3_1,/tb3_2,-4.62543,1.47796,4.45782,-7.01439,-0.820936,1.82156,1.92546,0.0359357
203,718.550000,/tb3_1,/tb3_2,-4.62543,1.47796,1.34604,-10.5614,-0.777614,1.85676,3.09922,0.00738621
204,724.580000,/tb3_1,/tb3_2,-6.16465,1.40956,2.45659,-8.78281,-0.927438,1,0.575869,0.142438
211,767.560000,/tb3_1,/tb3_2,-10.1565,3.25621,5.47394,-9.27335,-0.852391,1.70909,2.3989,0.0673911
212,767.590000,/tb3_1,/tb3_2,-10.1565,3.25621,4.93279,-10.229,-0.906511,1.47482,2.59591,0.121511
213,767.630000,/tb3_1,/tb3_2,-10.1565,3.25621,4.76773,-10.4633,-0.909282,1.84549,2.57441,0.124282
215,801.400000,/tb3_1,/tb3_2,-11.0861,4.25961,2.94591,-7.54853,-0.893309,1.42259,1.61614,0.108309
218,847.430000,/tb3_1,/tb3_2,-13.028,0.0105834,11.8192,3.04084,0.379479,1.26087,5.68024,1.16448
219,884.990000,/tb3_1,/tb3_2,-5.03224,0.492823,1.79078,-8.46166,-1.4718,1.0221,1.83587,0.686798
220,903.780000,/tb3_1,/tb3_2,-2.60601,7.88078,-1.12237,-7.72302,-0.994415,1.62413,3.40684,0.209415
221,918.660000,/tb3_1,/tb3_2,-4.66432,2.7906,4.60235,-8.72403,-0.833187,1.67331,1.11295,0.0481875
222,948.230000,/tb3_1,/tb3_2,-4.98094,2.33118,2.22493,-8.49914,-0.766372,1.04712,1.6204,0.0186279
223,950.850000,/tb3_1,/tb3_2,-12.5498,4.83753,4.17368,-8.61552,-0.843781,1.49091,1.20889,0.0587806
224,950.870000,/tb3_1,/tb3_2,-12.5498,4.83753,4.5892,-8.44755,-0.810342,1.45923,1.20699,0.0253416
225,950.890000,/tb3_1,/tb3_2,-12.5498,4.83753,4.83109,-8.3434,-0.791052,1.1811,1.21076,0.00605201
227,971.050000,/tb3_1,/tb3_2,-0.37814,-0.660065,2.34076,-8.87919,-1.034,1.55022,1.06385,0.249004
228,971.100000,/tb3_1,/tb3_2,-0.343145,-0.678916,0.74361,-9.22857,-1.08626,1.68317,0.441328,0.301263
230,971.200000,/tb3_1,/tb3_2,-0.450812,-0.612735,0.534885,-8.77318,-0.919936,1.35514,2.04776,0.134936
232,1035.750000,/tb3_1,/tb3_2,-7.48661,5.3865,-0.631391,-8.47303,-1.01535,1.41129,2.27632,0.230345
233,1035.810000,/tb3_1,/tb3_2,-0.713104,0.149028,-1.44724,-5.94915,-1.36125,1.05727,3.27512,0.576247
234,1066.550000,/tb3_1,/tb3_2,-10.0549,3.43912,-1.1771,-8.77507,-1.25724,1.11801,0.96822,0.472241
235,1094.920000,/tb3_1,/tb3_2,-4.04116,-4.68251,1.87799,-10.5582,-0.828985,1.11702,2.09272,0.0439847
236,1094.980000,/tb3_1,/tb3_2,-12.656,-1.84983,3.9853,-7.94389,-0.797003,1.70455,0.897842,0.0120033
238,1097.330000,/tb3_1,/tb3_2,-8.0382,1.62844,2.02933,-10.1539,-0.946795,1.63717,1.02168,0.161795
240,1098.290000,/tb3_1,/tb3_2,-8.0382,1.62844,0.753603,-12.1872,-0.897114,1.24567,3.77388,0.112114
241,1098.340000,/tb3_1,/tb3_2,-8.0382,1.62844,2.17243,-10.5718,-0.813723,1.06818,2.25608,0.0287228
243,1102.940000,/tb3_1,/tb3_2,-4.19136,-2.7043,2.97821,-9.25975,-0.864722,2.26316,0.0765023,0.0797222
244,1102.980000,/tb3_1,/tb3_2,-12.1962,0.459438,2.55045,-8.3256,-0.889142,1.65179,1.16507,0.104142
245,1103.060000,/tb3_1,/tb3_2,-13.35,0.431727,2.64819,-9.66812,-0.948989,1.53025,0.707839,0.163989
246,1110.080000,/tb3_1,/tb3_2,-13.0554,1.65463,3.59544,-8.46624,-0.890281,2.09459,1.39081,0.105281
247,1110.150000,/tb3_1,/tb3_2,-12.0321,1.30486,3.29605,-7.40368,-0.883128,1.11702,2.01557,0.0981285
248,1110.170000,/tb3_1,/tb3_2,-12.7275,0.320747,4.19625,-7.54448,-0.912834,1.19617,2.74352,0.127834
249,1111.830000,/tb3_1,/tb3_2,-8.64581,1.76118,1.23954,-11.3965,-0.959392,1.25,2.31626,0.174392
