0,1,6.01706,-0.222341,-13.5833,1.63766,0.0158168
0,1,6.18974,1.54136,-13.6999,-0.231239,0.0325126
0,1,6.14379,2.1763,-13.6592,-0.797207,0.0214734
0,1,6.08112,2.20063,-13.6121,-0.778155,0.0145163
0,1,4.77717,-1.3193,-13.4659,2.41046,0.0819806
0,1,5.19536,2.02964,-13.7866,-0.557037,0.00273368
0,1,5.16921,2.66572,-13.7783,-1.15487,-0.00464876
0,1,-13.2355,2.47088,-14.5613,-0.590991,-0.0631
0,1,3.41132,4.44845,-13.3101,-0.0801873,0.123911
0,1,2.58027,3.93396,-13.297,-1.34828,0.131274
0,1,3.42159,1.82115,-14.2264,0.114472,0.124203
0,1,2.30648,3.03062,-12.4757,-1.18883,0.268778
0,1,1.92484,2.39783,-11.9402,-0.599752,0.385026
0,1,-10.3061,5.34104,-13.4845,1.37638,0.229396
0,1,-10.8473,3.33647,-13.7265,-0.403127,0.0744524
0,1,3.15739,4.50731,-13.9567,0.545703,-0.0242924
0,1,3.1401,4.49987,-13.8675,0.449321,-0.0210299
0,1,2.77816,4.66195,-13.5916,-0.396052,0.0442116
0,1,-9.57342,4.29807,-13.4579,0.0190008,0.0618208
0,1,-10.2231,3.13353,-14.1372,-1.92358,-0.101764
0,1,0.34598,4.51573,-13.3508,-1.44769,0.113978
0,1,-10.5708,2.47011,-14.452,-2.50002,-0.165338
0,1,0.867701,-1.66302,-12.6807,4.67891,0.779819
0,1,2.89742,1.64978,-13.1357,1.7591,0.229231
0,1,2.93384,4.19143,-12.841,-0.617477,0.176556
0,1,-10.5338,4.46234,-13.5826,-0.615544,0.0322777
0,1,2.92515,1.0683,-14.2726,2.26799,-0.0060328
0,1,2.31615,6.37299,-14.0613,-2.89265,-0.0641985
0,1,2.47347,4.41986,-13.7984,-1.11022,0.00364419
0,1,2.25409,1.97324,-13.1788,0.952756,0.19132
0,1,3.22002,1.71209,-14.5762,1.67226,-0.0510705
0,1,2.53095,4.30035,-13.7798,-1.09671,0.00559712
0,1,2.26188,1.718,-13.1331,1.07125,0.207159
0,1,-11.2211,3.27206,-13.7508,-0.503134,0.0140722
0,1,2.27428,1.37322,-13.2404,1.33617,0.189818
0,1,3.57358,3.10905,-13.8852,0.149377,-0.0728199
0,1,2.6994,2.80487,-13.5266,-0.496619,0.0993931
0,1,2.63775,3.06442,-13.511,-0.907202,0.120326
0,1,2.62102,3.16245,-13.9679,4.59769,-0.207445
0,1,3.06108,3.85603,-13.298,-0.626355,0.104854
0,1,3.09059,3.8044,-13.4875,0.00753877,0.0477268
0,2,7.44464,1.49863,-5.07897,0.582754,-0.807927
0,2,8.59774,1.37047,-5.77028,1.5217,-0.810362
0,2,7.44464,1.49863,-4.93599,2.3748,-0.996797
0,2,2.77351,-1.35005,-5.43872,3.42684,-0.999232
0,2,4.9017,2.06055,-4.57717,-0.990616,-0.740749
0,2,7.44464,1.49863,-6.2322,0.865601,-0.699057
0,2,2.12169,-1.84403,-7.02144,1.72387,-0.701492
0,2,2.82653,-1.96309,-4.94258,-0.622173,-0.722923
0,2,7.44464,1.49863,-3.64405,2.80071,-1.14093
0,2,8.59774,1.37047,-3.99046,3.91406,-1.14336
0,2,7.44464,1.49863,-5.18313,-1.79949,-0.572022
0,2,8.59774,1.37047,-6.07475,-1.04812,-0.574457
0,2,10.2873,3.36156,-6.19701,-2.4275,-0.609725
0,2,2.19243,-1.75934,-4.57717,-0.990616,-0.740749
0,2,4.72968,0.69338,-5.40098,1.77072,-0.926622
0,2,8.90203,4.32958,-5.8154,0.387063,-0.839442
0,2,11.9586,1.87612,-7.00999,1.30295,-0.771173
0,2,11.0677,2.11961,-5.29437,-1.67066,-0.7364
0,2,5.56085,-0.27137,-6.40026,1.38798,-0.6494
0,2,5.51986,0.699838,-5.77433,1.79378,-0.80599
0,2,5.57094,0.0152745,-6.26065,1.56486,-0.678261
0,2,7.69768,6.1782,-5.44824,-3.43941,-0.751859
0,2,13.9101,-3.20887,-4.47528,6.61056,-0.763359
0,2,3.20981,-2.17594,-5.60658,-0.048669,-0.706001
0,2,7.40036,1.523,-5.9517,1.60288,-0.828273
0,2,2.16621,-1.81337,-6.73525,2.47748,-0.812147
0,2,6.03904,2.06821,-6.01632,1.44852,-0.824763
0,2,5.19535,1.61389,-5.70599,2.10119,-0.812236
0,2,6.32542,3.62318,-7.90048,1.67188,-0.831285
0,2,3.50135,2.41197,-5.86577,1.51913,-0.874214
0,2,10.7029,2.39909,-6.45317,1.0491,-0.798081
0,2,10.9009,2.49518,-6.38713,1.57407,-0.841866
0,2,11.4548,3.18497,-1.4227,-9.44098,-0.011498
0,2,7.23617,-1.07313,-5.67394,1.77705,-0.804265
0,2,12.3907,2.4594,-6.55044,3.07542,-0.922395
0,2,12.8286,2.57183,-2.60731,5.16781,-1.39035
0,2,12.8286,2.57183,-3.04822,2.08892,-1.12762
0,2,-0.82031,2.76408,-4.83193,-0.919315,-0.355385
0,2,12.9937,2.82116,-3.20366,1.25014,-0.940145
0,2,12.9937,2.82116,-3.67175,5.76904,-1.23384
0,2,12.9937,2.82116,-4.48089,2.04704,-0.919563
0,2,11.5931,1.97165,-6.11828,2.90702,-0.984142
0,2,11.5931,1.97165,-6.41533,0.751863,-0.805041
0,2,11.5931,1.97165,-7.16934,1.59679,-0.718456
0,2,5.06782,0.934731,-5.35481,3.15783,-0.893384
0,2,8.50967,1.42208,-6.76353,1.98452,-0.750333
0,2,8.50967,1.42208,-5.85195,-0.756902,-0.623298
0,2,8.50967,1.42208,-6.13014,1.07391,-0.757277
0,2,8.50967,1.42208,-6.45014,2.70806,-0.860988
0,2,5.64486,0.06466,-4.46485,2.21469,-0.804923
0,2,6.88768,2.30033,-6.76398,1.87348,-0.854192
0,2,7.34782,3.70146,-7.95726,1.67813,-0.904347
0,2,5.55096,1.90365,-5.64209,0.742223,-0.826949
0,2,5.23476,1.13578,-5.56184,2.81358,-0.80071
0,2,5.03909,2.09758,-6.07564,2.09509,-0.81905
0,2,3.46944,5.85991,-7.81155,-1.31912,-0.864217
0,2,6.13041,3.22594,-7.77931,1.69134,-0.753962
0,2,2.73347,2.26005,-5.78145,3.18543,-0.872624
0,2,4.85063,1.93489,-6.11732,1.67504,-0.826195
0,2,3.18594,5.59614,-7.7149,-1.87736,-0.850498
0,2,3.51576,-2.31043,-5.46639,-0.252107,-0.723828
0,2,3.52138,-2.30186,-6.23413,0.625451,-0.726262
0,2,11.1788,2.22741,-6.23585,3.34915,-0.748724
0,2,9.16556,4.4984,-6.20897,0.028741,-0.731424
0,2,2.35403,3.34968,-5.92742,1.16377,-0.58843
0,2,2.63839,3.06254,-6.0569,1.70472,-0.734881
0,2,2.74344,3.23288,-6.15438,1.94038,-0.886177
0,2,2.79536,2.76017,-5.95056,2.21141,-0.807047
