41,415.130000,/tb3_0,/tb3_2,6.47207,1.16792,-6.23974,0.0631549,-0.694122,2.15359,0.711856,0.0908783
42,419.710000,/tb3_0,/tb3_2,6.05303,1.2243,-8.07451,0.723844,-0.642814,1.07143,1.50481,0.142186
43,419.750000,/tb3_0,/tb3_2,6.05303,1.2243,-6.62101,-0.890069,-0.687109,2,1.61836,0.0978914
44,419.790000,/tb3_0,/tb3_2,6.05303,1.2243,-6.57281,0.675735,-0.720086,2.03947,0.302489,0.0649143
45,419.840000,/tb3_0,/tb3_2,6.05303,1.2243,-2.77596,-1.98691,-0.782663,1.43167,4.67265,0.00233677
46,420.070000,/tb3_0,/tb3_2,6.05303,1.2243,-7.7261,0.315993,-0.817373,1.491,2.00278,0.0323731
47,420.120000,/tb3_0,/tb3_2,6.05303,1.2243,-6.38913,-0.467799,-0.685138,1.96117,1.18102,0.0998617
48,425.840000,/tb3_0,/tb3_2,7.40628,1.01213,-5.55676,-2.5469,-0.392338,1.65493,2.20976,0.392662
49,425.870000,/tb3_0,/tb3_2,7.40628,1.01213,-5.50574,0.541715,-0.717097,2.42884,0.987494,0.0679032
50,425.900000,/tb3_0,/tb3_2,7.40628,1.01213,-6.39944,0.592448,-0.638794,2.40554,0.443797,0.146206
51,426.130000,/tb3_0,/tb3_2,7.40628,1.01213,-5.58257,-0.628899,-0.619715,2.18894,1.48965,0.165285
52,426.180000,/tb3_0,/tb3_2,7.40628,1.01213,-5.96601,0.41746,-0.679386,2.51196,0.658085,0.105614
53,430.820000,/tb3_0,/tb3_2,8.7691,0.883782,-6.32806,-0.749021,-0.532986,1.85759,1.01057,0.252014
54,430.860000,/tb3_0,/tb3_2,8.7691,0.883782,-5.66305,2.49172,-0.857745,2.02312,0.773218,0.0727449
55,430.890000,/tb3_0,/tb3_2,8.7691,0.883782,-6.70881,2.52418,-0.779442,2.31121,1.42021,0.00555759
56,431.100000,/tb3_0,/tb3_2,8.7691,0.883782,-5.92873,1.29658,-0.760363,2.13918,0.429369,0.0246372
57,431.130000,/tb3_0,/tb3_2,8.7691,0.883782,-6.34697,2.82995,-0.848414,2.01373,1.29336,0.0634137
58,439.740000,/tb3_0,/tb3_2,10.6641,1.25189,-5.05511,0.890551,-0.882927,1.22995,1.2143,0.0979274
59,439.790000,/tb3_0,/tb3_2,10.6641,1.25189,-6.81853,-2.05163,-0.411754,1.69102,1.20924,0.373246
60,450.160000,/tb3_0,/tb3_2,12.3644,-0.427554,-8.36406,-4.18088,-0.288636,1.19231,1.12468,0.496364
61,450.270000,/tb3_0,/tb3_2,12.3644,-0.427554,-8.23759,-5.48141,-0.101658,1.1284,1.84825,0.683342
62,459.290000,/tb3_0,/tb3_2,2.42777,3.75415,-5.02375,3.99398,-1.00068,1,2.17975,0.215682
63,469.320000,/tb3_0,/tb3_2,1.37719,3.92623,-4.71313,3.93055,-1.2211,1.04603,2.07981,0.436095
64,519.710000,/tb3_0,/tb3_2,11.8979,-2.21597,-7.04355,7.68134,-0.741541,1.05932,6.76351,0.0434593
66,531.320000,/tb3_0,/tb3_2,11.8763,-2.21408,-6.58792,0.926313,-0.636426,1.14625,1.26202,0.148574
68,541.040000,/tb3_0,/tb3_2,11.874,-2.22583,16.9081,-13.3603,2.68676,1.08374,7.04204,2.81142
70,541.160000,/tb3_0,/tb3_2,11.874,-2.22583,-7.01661,6.78531,-0.890217,1.63498,5.25536,0.105217
72,541.220000,/tb3_0,/tb3_2,11.874,-2.22583,-6.17714,1.2362,-0.72347,1.79567,0.725772,0.0615302
73,561.530000,/tb3_0,/tb3_2,11.8744,-2.22517,-3.73502,0.268485,-0.868273,1.09467,2.17558,0.0832729
74,561.560000,/tb3_0,/tb3_2,11.8744,-2.22517,-6.76314,1.42731,-0.719886,1.34783,0.65293,0.0651138
75,561.600000,/tb3_0,/tb3_2,11.8744,-2.22517,-7.517,6.64437,-0.890271,1.02273,5.33439,0.105271
76,561.640000,/tb3_0,/tb3_2,11.8744,-2.22517,-4.27711,-3.6317,-0.532235,1.11498,5.03916,0.252765
77,572.140000,/tb3_0,/tb3_2,11.8927,-2.14545,-4.10688,-3.00294,-0.612592,1.0585,4.67146,0.172408
78,572.160000,/tb3_0,/tb3_2,11.8927,-2.14545,-7.22193,-0.538942,-0.585308,1.59851,0.797403,0.199692
79,572.210000,/tb3_0,/tb3_2,11.8927,-2.14545,-5.3459,-1.71934,-0.63161,1.3253,2.87324,0.15339
80,574.710000,/tb3_0,/tb3_2,-2.61244,0.649521,-6.50743,1.68363,-0.832192,1.12971,0.368099,0.0471918
81,579.550000,/tb3_0,/tb3_2,1.82782,3.02411,-4.516,-0.954523,-0.331157,1.04478,1.20692,0.453843
82,585.320000,/tb3_0,/tb3_2,3.42906,3.86991,-7.12558,-0.851605,-0.645683,1.49457,1.73917,0.139317
83,592.000000,/tb3_0,/tb3_2,3.89324,3.8618,-6.41126,-1.38001,-0.740316,1.71344,2.38932,0.044684
84,592.830000,/tb3_0,/tb3_2,6.18094,2.92098,-7.53584,0.613481,-0.703146,1.2069,1.21414,0.0818539
85,592.880000,/tb3_0,/tb3_2,4.53582,-1.24601,-4.91695,1.34448,-0.292147,1.73469,3.35618,0.492853
86,592.930000,/tb3_0,/tb3_2,5.91878,1.81592,-6.56184,1.42103,-0.726843,2.10273,0.559533,0.0581568
87,592.970000,/tb3_0,/tb3_2,6.28232,2.19877,-7.20914,1.05896,-0.67577,1.89802,0.91404,0.10923
88,597.300000,/tb3_0,/tb3_2,5.58965,1.56223,-5.55366,0.248571,-0.7395,1.42626,1.0523,0.0454997
89,598.090000,/tb3_0,/tb3_2,1.32019,-1.99609,-6.4051,2.55024,-0.740069,1.61215,1.57603,0.0449314
90,598.140000,/tb3_0,/tb3_2,7.30768,-0.136768,-5.59222,2.75063,-0.75641,1.8569,1.80492,0.0285899
91,598.180000,/tb3_0,/tb3_2,7.19478,-0.856323,-5.1013,3.12433,-0.741019,1.86715,2.46009,0.0439811
92,598.230000,/tb3_0,/tb3_2,7.72763,-0.380159,-5.99134,2.95317,-0.708567,1.72414,2.20664,0.0764331
93,598.280000,/tb3_0,/tb3_2,8.77539,-0.859218,-6.355,4.11187,-0.727285,1.72805,3.21132,0.0577153
94,601.300000,/tb3_0,/tb3_2,11.9413,-1.64158,-8.30604,3.0474,-0.602552,1.12272,3.33033,0.182448
95,601.380000,/tb3_0,/tb3_2,11.9413,-1.64158,-8.43612,5.26334,-0.627521,1.17647,5.35438,0.157479
99,605.150000,/tb3_0,/tb3_2,3.17433,-2.52481,-5.64217,-0.0543019,-0.666094,2.61214,1.15902,0.118906
100,605.190000,/tb3_0,/tb3_2,6.47207,1.16792,-4.88654,-0.888221,-0.662211,2.03905,2.21967,0.122789
101,605.230000,/tb3_0,/tb3_2,3.24469,-2.43372,-4.49896,-1.01352,-0.694471,1.86916,2.63439,0.0905289
102,605.260000,/tb3_0,/tb3_2,3.22012,-2.46614,-5.44242,-0.0482016,-0.684443,2.47438,1.32103,0.100557
103,605.300000,/tb3_0,/tb3_2,3.53404,-1.99038,-5.66332,1.89563,-0.825091,2.19917,0.469041,0.0400906
104,608.270000,/tb3_0,/tb3_2,12.5449,0.0135392,-7.38797,1.48254,-0.663797,1.40584,1.39922,0.121203
105,608.380000,/tb3_0,/tb3_2,12.5449,0.0135392,-7.83036,2.42626,-0.633772,1.58537,2.66172,0.151228
106,617.370000,/tb3_0,/tb3_2,10.4714,1.25466,-5.9726,-0.476791,-0.6127,1.3125,1.19655,0.1723
107,618.260000,/tb3_0,/tb3_2,11.6735,-0.0614869,-6.33113,1.10156,-0.592904,1.89441,2.02237,0.192096
