41,415.130000,/tb3_0,/tb3_2,6.47207,1.16792,-6.23974,0.0631549,-0.694122,2.15359,0.711856,0.0908783
42,419.710000,/tb3_0,/tb3_2,6.05303,1.2243,-8.07451,0.723844,-0.642814,1.07143,1.50481,0.142186
43,419.750000,/tb3_0,/tb3_2,6.05303,1.2243,-6.62101,-0.890069,-0.687109,2,1.61836,0.0978914
44,419.790000,/tb3_0,/tb3_2,6.05303,1.2243,-6.57281,0.675735,-0.720086,2.03947,0.302489,0.0649143
45,419.840000,/tb3_0,/tb3_2,6.05303,1.2243,-2.77596,-1.98691,-0.782663,1.43167,4.67265,0.00233677
46,420.070000,/tb3_0,/tb3_2,6.05303,1.2243,-7.7261,0.315993,-0.817373,1.491,2.00278,0.0323731
47,420.120000,/tb3_0,/tb3_2,6.05303,1.2243,-6.38913,-0.467799,-0.685138,1.96117,1.18102,0.0998617
48,425.840000,/tb3_0,/tb3_2,7.40628,1.01213,-5.55676,-2.5469,-0.392338,1.65493,2.20976,0.392662
49,425.870000,/tb3_0,/tb3_2,7.40628,1.01213,-5.50574,0.541715,-0.717097,2.42884,0.987494,0.0679032
50,425.900000,/tb3_0,/tb3_2,7.40628,1.01213,-6.39944,0.592448,-0.638794,2.40554,0.443797,0.146206
51,426.130000,/tb3_0,/tb3_2,7.40628,1.01213,-5.58257,-0.628899,-0.619715,2.18894,1.48965,0.165285
52,426.180000,/tb3_0,/tb3_2,7.40628,1.01213,-5.96601,0.41746,-0.679386,2.51196,0.658085,0.105614
53,430.820000,/tb3_0,/tb3_2,8.7691,0.883782,-6.32806,-0.749021,-0.532986,1.85759,1.01057,0.252014
54,430.860000,/tb3_0,/tb3_2,8.7691,0.883782,-5.66305,2.49172,-0.857745,2.02312,0.773218,0.0727449
55,430.890000,/tb3_0,/tb3_2,8.7691,0.883782,-6.70881,2.52418,-0.779442,2.31121,1.42021,0.00555759
56,431.100000,/tb3_0,/tb3_2,8.7691,0.883782,-5.92873,1.29658,-0.760363,2.13918,0.429369,0.0246372
57,431.130000,/tb3_0,/tb3_2,8.7691,0.883782,-6.34697,2.82995,-0.848414,2.01373,1.29336,0.0634137
58,439.740000,/tb3_0,/tb3_2,10.6641,1.25189,-5.05511,0.890551,-0.882927,1.22995,1.2143,0.0979274
59,439.790000,/tb3_0,/tb3_2,10.6641,1.25189,-6.81853,-2.05163,-0.411754,1.69102,1.20924,0.373246
