21,185.410000,/tb3_0,/tb3_1,11.2183,4.17004,-12.6804,4.17497,0.061777,1.54028,4.9698,0.061777
22,190.440000,/tb3_0,/tb3_1,4.39116,6.35649,-11.5085,-4.28834,0.197871,1.84154,3.73273,0.197871
23,191.390000,/tb3_0,/tb3_1,9.88481,4.83433,-13.6006,-0.848998,0.0532694,2.39617,0.353523,0.0532694
24,191.440000,/tb3_0,/tb3_1,9.88481,4.83433,-13.0516,1.05137,0.127835,1.57395,2.28598,0.127835
26,196.280000,/tb3_0,/tb3_1,8.65689,4.86374,-13.3812,-3.14615,0.0450243,1.40884,2.789,0.0450243
27,196.320000,/tb3_0,/tb3_1,8.65689,4.86374,-13.1544,-1.67925,0.14569,1.86982,0.476411,0.14569
29,214.910000,/tb3_0,/tb3_1,3.1547,1.9015,-14.6562,1.91672,-0.110336,1.30282,1.62598,0.110336
30,234.890000,/tb3_0,/tb3_1,-12.9683,2.52968,-15.4113,1.01499,-0.145129,1.0804,1.0904,0.145129
31,240.350000,/tb3_0,/tb3_1,-10.4613,5.68464,-13.4427,2.06962,0.11243,2.07595,2.37452,0.11243
34,245.040000,/tb3_0,/tb3_1,3.25206,0.449283,-13.0528,3.94166,0.134946,1.14865,4.45829,0.134946
35,245.070000,/tb3_0,/tb3_1,3.84958,5.93254,-13.718,-1.12256,0.00375251,1.28099,1.13818,0.00375251
42,300.070000,/tb3_0,/tb3_1,8.29129,-1.04548,-12.9367,1.51547,0.117289,1.97861,2.73653,0.117289
43,304.710000,/tb3_0,/tb3_1,9.50446,0.601063,-12.9384,-0.112428,0.144446,1.25,1.526,0.144446
45,387.780000,/tb3_0,/tb3_1,9.4493,4.93987,-13.3323,-1.29129,0.109817,2.43609,0.293745,0.109817
46,392.120000,/tb3_0,/tb3_1,9.90566,3.89686,-13.1729,-1.8152,0.129933,1.89591,0.612965,0.129933
48,395.010000,/tb3_0,/tb3_1,9.84923,3.08843,-13.1151,-2.06033,0.146306,2.02857,0.735381,0.146306
49,410.710000,/tb3_0,/tb3_1,7.57688,1.00429,-13.2414,0.860258,-0.0542023,1.43236,0.918666,0.0542023
50,410.830000,/tb3_0,/tb3_1,7.57688,1.00429,-14.2648,-1.36366,0.456899,1.10429,2.39268,0.456899
51,415.800000,/tb3_0,/tb3_1,6.47207,1.16792,-13.0896,-2.43426,0.105318,1.10092,1.91419,0.105318
52,415.850000,/tb3_0,/tb3_1,6.47207,1.16792,-12.6032,-3.62444,0.120202,1.23377,3.10248,0.120202
53,415.960000,/tb3_0,/tb3_1,6.47207,1.16792,-13.2684,0.209161,0.0581512,1.24352,0.87547,0.0581512
54,416.000000,/tb3_0,/tb3_1,6.47207,1.16792,-12.6026,3.53829,0.138196,1.55131,4.57223,0.138196
55,420.910000,/tb3_0,/tb3_1,6.05303,1.2243,-12.7171,-5.10369,0.230761,1.05042,3.84513,0.230761
56,420.960000,/tb3_0,/tb3_1,6.05303,1.2243,-12.5575,-4.61691,0.336089,1.7004,2.77876,0.336089
57,421.000000,/tb3_0,/tb3_1,6.05303,1.2243,-12.8611,2.70872,0.170703,1.67954,3.81352,0.170703
58,426.820000,/tb3_0,/tb3_1,7.40628,1.01213,-13.0814,0.979986,-0.0725512,1.47541,1.06756,0.0725512
59,426.880000,/tb3_0,/tb3_1,7.40628,1.01213,-14.237,-1.84599,0.541779,1.00279,2.57935,0.541779
60,426.960000,/tb3_0,/tb3_1,7.40628,1.01213,-14.1839,-1.18097,0.438551,1.49798,2.28428,0.438551
61,431.890000,/tb3_0,/tb3_1,8.7691,0.883782,-16.0317,-0.538434,0.297902,1.57459,3.33977,0.297902
62,476.080000,/tb3_0,/tb3_1,11.3597,-3.8912,-12.7166,5.21828,0.08839,1.39276,6.43391,0.08839
63,476.120000,/tb3_0,/tb3_1,11.9589,-2.23441,-13.1939,3.19407,0.114867,1.70124,4.68385,0.114867
