51,569.950000,/tb3_0,/tb3_1,-4.91671,0.667842,-12.4784,0.535618,-0.118057,1.50376,1.69764,0.118057
52,570.790000,/tb3_0,/tb3_1,-4.52951,2.02575,-10.299,-0.946478,0.167489,1.76259,3.41306,0.167489
53,570.820000,/tb3_0,/tb3_1,-4.95215,0.310345,-11.5746,1.32723,-0.190475,2.0339,2.53218,0.190475
54,609.560000,/tb3_0,/tb3_1,6.4883,1.5398,-11.8382,-1.20498,0.139821,1.5,1.91015,0.139821
55,609.630000,/tb3_0,/tb3_1,6.48035,1.53945,-11.8077,-1.26075,0.149064,1.53374,1.91794,0.149064
56,609.690000,/tb3_0,/tb3_1,-5.3994,2.00427,-11.7855,-1.19839,0.141274,1.55629,1.95899,0.141274
57,609.760000,/tb3_0,/tb3_1,-5.46153,1.82821,-12.3495,-1.07591,0.108855,1.97468,1.47816,0.108855
58,609.800000,/tb3_0,/tb3_1,-5.43156,1.91541,-12.907,-1.30793,0.124865,1.87166,0.917451,0.124865
59,610.560000,/tb3_0,/tb3_1,5.41113,1.79333,-10.733,-1.31243,0.141098,1.9403,3.01527,0.141098
60,610.670000,/tb3_0,/tb3_1,-5.55591,1.51739,-12.2202,-0.322162,0.0524476,2.58528,1.708,0.0524476
61,656.400000,/tb3_0,/tb3_1,-4.60557,3.07193,-12.0111,-2.31235,0.310352,1.51685,1.14175,0.310352
62,657.230000,/tb3_0,/tb3_1,-4.81577,2.73064,-11.5178,-1.21682,0.237934,1.80473,2.03725,0.237934
63,771.920000,/tb3_0,/tb3_1,6.80704,1.25471,-13.4537,-2.55518,0.115653,2.19684,1.81336,0.115653
64,771.960000,/tb3_0,/tb3_1,6.80704,1.25471,-13.6893,-2.95347,0.0439857,1.70616,2.66702,0.0439857
65,772.710000,/tb3_0,/tb3_1,6.80704,1.25471,-14.5548,0.365088,-0.213321,1.59375,1.19014,0.213321
66,772.830000,/tb3_0,/tb3_1,6.80704,1.25471,-13.7903,-0.87659,0.116242,1.65644,0.0972911,0.116242
67,772.910000,/tb3_0,/tb3_1,6.80704,1.25471,-13.3234,0.276392,0.221925,1.69666,1.75947,0.221925
68,790.150000,/tb3_0,/tb3_1,8.1375,1.19902,-12.9441,-2.43013,0.307139,1.79567,0.31361,0.307139
69,790.920000,/tb3_0,/tb3_1,8.1375,1.19902,-13.0348,-0.849242,0.126132,1.51724,0.767619,0.126132
70,791.040000,/tb3_0,/tb3_1,8.1375,1.19902,-11.9466,-1.66568,0.268996,1.86792,1.51186,0.268996
71,822.900000,/tb3_0,/tb3_1,-5.50198,3.36893,-11.8866,-2.60952,0.366828,2.03338,1.18535,0.366828
72,822.940000,/tb3_0,/tb3_1,-5.46948,3.42144,-11.8123,-2.64548,0.3764,1.62659,1.2242,0.3764
73,822.980000,/tb3_0,/tb3_1,-5.43763,3.47184,-11.7696,-2.69254,0.385643,2.07154,1.23169,0.385643
74,823.010000,/tb3_0,/tb3_1,-1963.54,315.702,-11.7626,-2.62672,0.377853,1.93448,1.27037,0.377853
75,823.050000,/tb3_0,/tb3_1,-5.44368,3.46234,-11.766,-2.67448,0.383896,2.17201,1.24262,0.383896
76,823.090000,/tb3_0,/tb3_1,-5.57279,3.25046,-12.3396,-2.63985,0.345434,2.40288,0.819809,0.345434
77,823.130000,/tb3_0,/tb3_1,-5.52004,3.33926,-12.8272,-2.99607,0.361445,2.3435,0.449949,0.361445
78,823.900000,/tb3_0,/tb3_1,-5.46511,3.42842,-10.7127,-2.49089,0.377677,2.02128,2.32919,0.377677
79,823.990000,/tb3_0,/tb3_1,-4.35591,4.75894,-10.2099,-3.30558,0.646992,1.63606,1.874,0.646992
80,824.020000,/tb3_0,/tb3_1,-5.74718,2.93111,-12.3906,-1.87678,0.289027,2.43671,0.991775,0.289027
81,824.050000,/tb3_0,/tb3_1,-1.67906,6.22915,-8.06702,-5.43447,1.12491,1.70029,0.960651,1.12491
82,824.430000,/tb3_0,/tb3_1,-5.57814,3.24128,-12.33,-2.30418,0.343788,2.44733,0.852807,0.343788
83,850.360000,/tb3_0,/tb3_1,9.49961,3.40194,-6.92193,-9.90068,0.158604,1.68269,10.6076,0.158604
84,874.160000,/tb3_0,/tb3_1,7.75669,1.45271,-12.3387,0.255263,-0.0618353,1.82519,1.75103,0.0618353
85,903.570000,/tb3_0,/tb3_1,6.40663,1.31298,-11.6006,6.94386,-0.26169,1.70029,5.81638,0.26169
86,903.590000,/tb3_0,/tb3_1,6.40663,1.31298,-12.2261,0.384324,-0.074706,1.69811,1.8566,0.074706
87,956.760000,/tb3_0,/tb3_1,6.33374,0.651882,-12.8993,-0.365783,0.158237,2.47265,1.11075,0.158237
88,956.820000,/tb3_0,/tb3_1,-6.53712,2.10291,-12.7547,-0.96624,0.12433,2.25519,1.0339,0.12433
89,956.860000,/tb3_0,/tb3_1,6.26505,1.70834,-12.7764,-1.13656,0.114439,2.16763,1.078,0.114439
90,956.900000,/tb3_0,/tb3_1,6.2681,1.93762,-12.7899,-1.27987,0.100359,2.18182,1.18612,0.100359
91,956.940000,/tb3_0,/tb3_1,6.24909,2.22758,-12.7933,-1.45546,0.0819201,2.42945,1.38291,0.0819201
92,956.970000,/tb3_0,/tb3_1,6.26958,2.07447,-12.7974,-1.37153,0.0929678,2.46626,1.2664,0.0929678
93,957.010000,/tb3_0,/tb3_1,-6.5722,1.99057,-12.7923,-1.19295,0.107192,2.31565,1.11358,0.107192
94,957.070000,/tb3_0,/tb3_1,-6.54983,2.06298,-12.755,3.08751,0.118228,1.75938,4.0702,0.118228
95,957.100000,/tb3_0,/tb3_1,-6.64434,1.73463,-12.8811,2.4049,0.0684658,1.73969,3.07053,0.0684658
96,957.140000,/tb3_0,/tb3_1,-6.55846,2.03538,-12.7832,2.75833,0.114017,1.76396,3.71907,0.114017
97,957.190000,/tb3_0,/tb3_1,-6.53912,2.09669,-12.6826,3.03179,0.123379,1.64789,4.06768,0.123379
98,957.240000,/tb3_0,/tb3_1,-6.59149,1.92575,-12.7871,2.66772,0.0973432,1.66886,3.52785,0.0973432
99,957.280000,/tb3_0,/tb3_1,-6.08571,3.18125,-12.5243,5.52138,0.294771,1.61889,7.61468,0.294771
100,957.320000,/tb3_0,/tb3_1,-6.53723,2.10258,-12.4956,3.31956,0.124279,1.80851,4.40209,0.124279
101,958.020000,/tb3_0,/tb3_1,4.79766,0.658271,-11.4897,0.29514,0.067606,2.20544,2.53143,0.067606
102,958.060000,/tb3_0,/tb3_1,4.52004,-0.638418,-11.3107,1.15289,0.167288,2.06231,3.33641,0.167288
103,958.100000,/tb3_0,/tb3_1,-6.47772,2.27933,-11.0033,0.16737,0.15144,1.87259,2.99323,0.15144
104,958.140000,/tb3_0,/tb3_1,3.77654,-2.08904,-10.6641,3.08883,0.0717788,1.67064,4.838,0.0717788
105,958.540000,/tb3_0,/tb3_1,5.51972,-3.03293,-12.664,3.43467,0.152597,1.62975,4.64432,0.152597
106,999.030000,/tb3_0,/tb3_1,3.15586,2.37327,-12.0564,-0.898395,0.0439558,1.65888,1.98808,0.0439558
107,1000.510000,/tb3_0,/tb3_1,3.15586,2.37327,-11.2015,-0.834805,0.355543,1.67043,1.77874,0.355543
108,1048.820000,/tb3_0,/tb3_1,1.41627,4.57484,-11.3939,-2.52965,0.0998571,1.9573,3.22593,0.0998571
