287,897.850000,/tb3_0,/tb3_1,2.95258,6.20237,-12.9753,-1.97183,0.156101,1.133,1.5884,0.156101
289,900.850000,/tb3_0,/tb3_1,2.97137,6.19956,-13.6421,-0.147894,0.0693168,1.08247,0.0896553,0.0693168
291,908.190000,/tb3_0,/tb3_1,2.93948,6.2025,-12.6841,-2.51004,0.182039,1.13208,2.08538,0.182039
295,921.300000,/tb3_0,/tb3_1,-0.630893,6.79299,-11.089,-4.99902,0.187963,1.45631,5.49119,0.187963
296,921.350000,/tb3_0,/tb3_1,0.636263,2.619,-13.1882,-1.13055,0.160314,1.31068,1.13037,0.160314
297,928.640000,/tb3_0,/tb3_1,3.04968,6.19907,-12.8606,-1.45805,0.167134,1.39373,1.03917,0.167134
298,928.660000,/tb3_0,/tb3_1,3.04968,6.19907,-12.2915,2.75487,0.201448,1.48235,3.26511,0.201448
299,928.690000,/tb3_0,/tb3_1,3.04968,6.19907,-12.6287,1.01003,0.204633,1.16719,1.50118,0.204633
300,942.630000,/tb3_0,/tb3_1,4.6695,5.8919,-12.6319,2.33888,0.157712,1.03448,3.02372,0.157712
301,942.660000,/tb3_0,/tb3_1,4.6695,5.8919,-12.7333,-0.0829036,0.191117,1.2987,0.699617,0.191117
304,953.080000,/tb3_0,/tb3_1,-12.7873,4.16931,-16.2851,0.0455725,-0.0527337,1.02362,2.03251,0.0527337
305,953.240000,/tb3_0,/tb3_1,-11.2392,7.38775,-14.1537,-1.83258,0.213588,1.10482,2.03537,0.213588
306,953.270000,/tb3_0,/tb3_1,-11.7954,6.46282,-14.6813,-1.68887,0.133323,1.21673,2.03881,0.133323
307,953.290000,/tb3_0,/tb3_1,-12.9017,3.80056,-16.0032,-1.10093,-0.0814406,1.01942,2.03266,0.0814406
308,953.310000,/tb3_0,/tb3_1,-13.0828,3.12091,-16.3023,-0.914022,-0.133741,1.04396,2.02814,0.133741
309,953.440000,/tb3_0,/tb3_1,-11.9698,6.13365,-14.9289,-1.64851,0.105623,1.03306,2.10049,0.105623
310,969.850000,/tb3_0,/tb3_1,1.74033,4.02248,-10.7595,-5.51379,0.349949,1.02273,5.45145,0.349949
312,994.430000,/tb3_0,/tb3_1,1.96873,4.25338,-13.6414,0.989786,-0.0402441,1.30233,1.04968,0.0402441
313,994.560000,/tb3_0,/tb3_1,1.96873,4.25338,-11.0146,6.18499,-2.99478,1.42857,2.58253,2.99478
316,1006.500000,/tb3_0,/tb3_1,1.9411,4.23103,-10.2262,6.37994,3.11566,1.46919,2.04198,3.11566
317,1006.550000,/tb3_0,/tb3_1,1.9411,4.23103,-10.5463,8.06239,-3.07166,2.34867,0.540363,3.07166
318,1052.120000,/tb3_0,/tb3_1,0.792198,3.89208,-13.3567,1.15146,0.101898,1.01266,1.23603,0.101898
319,1056.840000,/tb3_0,/tb3_1,0.714516,3.15622,-13.3512,-1.73362,0.115111,1.95122,1.69597,0.115111
320,1056.970000,/tb3_0,/tb3_1,0.714516,3.15622,-12.9471,-2.23076,0.14136,1.44186,2.24359,0.14136
321,1057.000000,/tb3_0,/tb3_1,0.714516,3.15622,-12.447,-4.14691,0.178844,1.08108,4.18648,0.178844
322,1062.680000,/tb3_0,/tb3_1,0.701,1.49817,-13.5801,0.0655493,0.116572,2.07493,0.277113,0.116572
323,1062.710000,/tb3_0,/tb3_1,0.701,1.49817,-13.6871,1.11483,0.0649524,1.38298,1.17682,0.0649524
324,1062.790000,/tb3_0,/tb3_1,0.701,1.49817,-13.6533,0.140712,0.124918,1.80064,0.265906,0.124918
325,1072.080000,/tb3_0,/tb3_1,0.447381,-0.0573064,-13.545,1.06882,0.121852,1.35747,1.21364,0.121852
326,1072.120000,/tb3_0,/tb3_1,0.447381,-0.0573064,-13.5565,0.83239,0.0634089,1.01099,0.969643,0.0634089
327,1072.160000,/tb3_0,/tb3_1,0.447381,-0.0573064,-13.3848,-0.717987,0.0787086,1.20823,0.92104,0.0787086
328,1093.200000,/tb3_0,/tb3_1,0.445022,-1.29062,-13.5576,-0.382778,0.0417329,1.58088,0.614589,0.0417329
329,1099.460000,/tb3_0,/tb3_1,5.21878,-1.49634,-13.4114,2.40551,0.135606,1.33208,3.21191,0.135606
335,1101.020000,/tb3_0,/tb3_1,5.49701,1.75598,-13.2879,-0.767632,0.118983,1.80723,0.481972,0.118983
337,1101.140000,/tb3_0,/tb3_1,5.27307,3.35979,-12.4743,-2.77777,0.214725,1.47793,1.86331,0.214725
338,1106.930000,/tb3_0,/tb3_1,4.66901,3.67173,-13.4173,-1.68868,-0.00177581,1.59539,1.79637,0.00177581
339,1108.260000,/tb3_0,/tb3_1,-8.92967,0.7606,-14.4464,1.2676,-0.137199,1.35647,0.575933,0.137199
340,1108.320000,/tb3_0,/tb3_1,3.79798,8.09433,-12.8938,-5.94379,-0.0442161,1.07362,6.2914,0.0442161
341,1108.380000,/tb3_0,/tb3_1,-8.50798,2.81634,-14.3586,0.216167,0.0974995,1.23077,0.920853,0.0974995
342,1108.430000,/tb3_0,/tb3_1,-8.90226,1.03308,-14.3605,0.903568,-0.106641,1.07362,0.378306,0.106641
344,1114.660000,/tb3_0,/tb3_1,-8.35991,2.82199,-12.4637,-3.19865,0.124597,1.3764,2.84864,0.124597
345,1114.700000,/tb3_0,/tb3_1,4.41487,5.12287,-12.7038,-3.64876,0.0677361,1.16719,3.49046,0.0677361
346,1115.290000,/tb3_0,/tb3_1,3.91584,-4.78621,-14.4774,3.81877,0.545888,1,6.70351,0.545888
348,1115.400000,/tb3_0,/tb3_1,-8.30916,2.9681,-13.3053,0.100142,0.142128,2.37241,0.927381,0.142128
350,1121.840000,/tb3_0,/tb3_1,-7.70008,1.25863,-12.2044,-0.905217,-0.0113101,1.42442,2.05709,0.0113101
351,1123.260000,/tb3_0,/tb3_1,-7.76019,-0.809283,-13.4328,1.44171,-0.277245,1.01036,0.772252,0.277245
352,1123.360000,/tb3_0,/tb3_1,5.4915,-1.55538,-13.3543,2.00827,0.159645,1.46707,3.01554,0.159645
353,1126.450000,/tb3_0,/tb3_1,-8.09959,0.258947,-12.1602,-0.661027,-0.188825,1.12676,2.76304,0.188825
354,1126.480000,/tb3_0,/tb3_1,-7.51315,3.03692,-11.9662,-1.22722,0.163349,1.35204,1.68432,0.163349
355,1127.920000,/tb3_0,/tb3_1,-8.04718,0.955627,-13.5837,0.870532,-0.102585,1.27764,0.613674,0.102585
357,1133.330000,/tb3_0,/tb3_1,3.72612,4.77441,-12.5467,-3.03906,0.0885861,1.23377,2.91128,0.0885861
358,1133.370000,/tb3_0,/tb3_1,4.10244,3.60622,-12.8373,-2.07931,0.135009,1.44385,1.68611,0.135009
360,1134.070000,/tb3_0,/tb3_1,4.23093,1.30759,-13.3329,0.313563,0.102274,2.50533,0.898488,0.102274
362,1140.550000,/tb3_0,/tb3_1,0.662319,1.11994,-13.6312,0.638687,0.0290728,1.29973,0.738342,0.0290728
363,1140.590000,/tb3_0,/tb3_1,0.662319,1.11994,-13.3801,0.747611,0.0441643,1.65254,0.962532,0.0441643
364,1140.670000,/tb3_0,/tb3_1,0.662319,1.11994,-13.2518,-0.470649,0.115594,1.78439,0.734219,0.115594
365,1145.750000,/tb3_0,/tb3_1,0.764189,2.40179,-13.4836,0.677348,0.0831246,1.36778,0.797124,0.0831246
366,1145.780000,/tb3_0,/tb3_1,0.764189,2.40179,-14.5636,2.14472,-0.108759,1.11538,2.07052,0.108759
367,1149.410000,/tb3_0,/tb3_1,0.971425,3.54754,-13.4781,0.494587,0.0897366,1.40496,0.601607,0.0897366
368,1151.980000,/tb3_0,/tb3_1,1.15079,4.31258,-12.9798,2.76474,0.102255,1.0084,2.91671,0.102255
369,1160.690000,/tb3_0,/tb3_1,1.75841,5.63052,-13.2775,-2.91362,0.0622224,1.37705,2.83925,0.0622224
370,1160.720000,/tb3_0,/tb3_1,1.75841,5.63052,-13.3552,1.70657,0.0677678,1.41379,1.83119,0.0677678
371,1160.750000,/tb3_0,/tb3_1,1.75841,5.63052,-12.5467,-2.80096,0.217803,1.14983,2.56146,0.217803
372,1161.570000,/tb3_0,/tb3_1,1.75841,5.63052,-14.7894,3.64547,-0.259542,1.29693,3.06427,0.259542
373,1167.600000,/tb3_0,/tb3_1,1.75535,5.62848,-13.2646,-3.013,0.0659663,1.25767,2.93178,0.0659663
374,1167.640000,/tb3_0,/tb3_1,1.75535,5.62848,-13.3709,1.42081,0.082144,1.14551,1.55426,0.082144
375,1167.660000,/tb3_0,/tb3_1,1.75535,5.62848,-12.2901,-3.44493,0.253481,1.23077,3.19379,0.253481
376,1168.550000,/tb3_0,/tb3_1,1.75535,5.62848,-13.5773,-2.38205,0.0168603,1.17057,2.37594,0.0168603
377,1172.010000,/tb3_0,/tb3_1,1.80837,5.68814,-14.4157,0.254653,-0.0723848,1.5625,0.109352,0.0723848
378,1172.040000,/tb3_0,/tb3_1,1.80837,5.68814,-13.4334,2.68252,0.0341556,1.22517,2.76599,0.0341556
379,1172.060000,/tb3_0,/tb3_1,1.80837,5.68814,-13.3499,-0.732911,0.118576,1.40684,0.560053,0.118576
380,1172.950000,/tb3_0,/tb3_1,1.80837,5.68814,-14.918,2.12722,-0.175916,1.09155,1.72367,0.175916
383,1177.430000,/tb3_0,/tb3_1,1.80719,5.70021,-13.9752,-1.29795,-0.00205376,1.54341,1.30219,0.00205376
384,1177.460000,/tb3_0,/tb3_1,1.80719,5.70021,-13.1239,0.718561,0.136136,1.38554,0.915117,0.136136
385,1177.490000,/tb3_0,/tb3_1,1.80719,5.70021,-13.4089,-0.429989,0.100222,1.42857,0.27802,0.100222
386,1178.360000,/tb3_0,/tb3_1,1.80719,5.70021,-14.1635,0.66649,-0.110399,1.10345,0.626823,0.110399
387,1182.340000,/tb3_0,/tb3_1,1.80566,5.69221,-14.228,-0.42444,-0.0395231,1.48936,0.500252,0.0395231
388,1182.370000,/tb3_0,/tb3_1,1.80566,5.69221,-13.0849,0.602787,0.145672,1.30699,0.807619,0.145672
389,1182.400000,/tb3_0,/tb3_1,1.80566,5.69221,-13.1618,-1.25055,0.149854,1.06464,1.04526,0.149854
390,1189.110000,/tb3_0,/tb3_1,1.80566,5.69846,-13.8256,-1.46288,0.00898601,1.10448,1.45211,0.00898601
391,1189.130000,/tb3_0,/tb3_1,1.80566,5.69846,-12.4979,-1.29642,0.247615,1.35542,1.0289,0.247615
392,1189.160000,/tb3_0,/tb3_1,1.80566,5.69846,-13.5701,0.285443,0.0639804,1.19231,0.394113,0.0639804
393,1190.040000,/tb3_0,/tb3_1,1.80566,5.69846,-12.8766,-4.02121,0.114284,1.25984,3.88005,0.114284
394,1194.960000,/tb3_0,/tb3_1,1.80724,5.69523,-12.9327,-3.37078,0.10405,1.12426,3.24748,0.10405
395,1194.980000,/tb3_0,/tb3_1,1.80724,5.69523,-13.1704,0.919785,0.130392,1.2766,1.10887,0.130392
396,1199.150000,/tb3_0,/tb3_1,1.80722,5.69699,-13.5737,-2.43303,0.054152,1.22388,2.3464,0.054152
397,1199.180000,/tb3_0,/tb3_1,1.80722,5.69699,-13.2577,1.28452,0.107827,1.27389,1.45079,0.107827
398,1199.200000,/tb3_0,/tb3_1,1.80722,5.69699,-13.3858,-0.595855,0.111049,1.1811,0.431597,0.111049
399,1204.390000,/tb3_0,/tb3_1,1.80723,5.69533,-12.7577,-3.72092,0.12002,1.36223,3.58752,0.12002
400,1204.420000,/tb3_0,/tb3_1,1.80723,5.69533,-13.1968,1.19161,0.114233,1.6242,1.3679,0.114233
401,1207.970000,/tb3_0,/tb3_1,-4.38971,5.03136,-10.0839,-3.04851,0.604858,1.07287,1.89635,0.604858
402,1208.690000,/tb3_0,/tb3_1,-5.81641,3.27924,-13.5218,-1.30996,0.264827,2.16169,0.640091,0.264827
403,1208.730000,/tb3_0,/tb3_1,-5.80364,3.3018,-12.4017,-1.20174,0.26871,2.39884,1.15773,0.26871
404,1208.760000,/tb3_0,/tb3_1,-5.90712,3.11289,-12.0698,-0.965652,0.23645,1.95572,1.53316,0.23645
405,1208.830000,/tb3_0,/tb3_1,2286.42,-216.284,-15.0986,-0.162628,0.105831,2.07254,1.45461,0.105831
406,1209.290000,/tb3_0,/tb3_1,-6.35062,2.06246,-15.1633,0.130209,0.0654764,1.6879,1.42814,0.0654764
407,1209.330000,/tb3_0,/tb3_1,-6.08091,2.758,-13.5784,-0.697451,0.177261,2.25931,0.604421,0.177261
408,1209.380000,/tb3_0,/tb3_1,-6.44943,1.72885,-11.1838,-0.328526,0.0133621,1.10512,2.80292,0.0133621
410,1211.850000,/tb3_0,/tb3_1,1.8074,5.69379,-13.3141,2.21705,0.0597236,1.27869,2.34003,0.0597236
412,1217.360000,/tb3_0,/tb3_1,1.80753,5.696,-13.7883,-1.51639,0.0142315,1.02167,1.49694,0.0142315
413,1217.390000,/tb3_0,/tb3_1,1.80753,5.696,-12.7225,-0.603624,0.212605,1.25402,0.352201,0.212605
414,1217.420000,/tb3_0,/tb3_1,1.80753,5.696,-13.3338,-0.0453982,0.0833642,1.33858,0.204268,0.0833642
415,1218.270000,/tb3_0,/tb3_1,1.80753,5.696,-12.9702,-4.23462,0.12599,1.05058,4.06371,0.12599
416,1219.580000,/tb3_0,/tb3_1,6.37495,-4.41645,-11.9487,4.72285,0.160288,1.09756,6.38414,0.160288
417,1222.060000,/tb3_0,/tb3_1,1.80779,5.70244,-12.7876,-3.88755,0.127754,1.28378,3.73354,0.127754
418,1222.090000,/tb3_0,/tb3_1,1.80779,5.70244,-12.7237,-0.885668,0.225507,1.44366,0.627406,0.225507
419,1226.500000,/tb3_0,/tb3_1,1.80637,5.69767,-13.3185,-2.91583,0.0660362,1.13879,2.82519,0.0660362
420,1226.530000,/tb3_0,/tb3_1,1.80637,5.69767,-12.9526,-0.0628257,0.165783,1.14983,0.177417,0.165783
421,1226.570000,/tb3_0,/tb3_1,1.80637,5.69767,-13.2914,-1.09491,0.125262,1.33891,0.914041,0.125262
422,1227.410000,/tb3_0,/tb3_1,1.80637,5.69767,-12.6661,-4.56426,0.127727,1.13971,4.42059,0.127727
423,1228.720000,/tb3_0,/tb3_1,5.10449,-5.94459,-11.5044,1.69906,0.825,1.17318,9.02351,0.825
424,1231.410000,/tb3_0,/tb3_1,1.80699,5.69795,-13.352,-2.89966,0.0676475,1.0828,2.80252,0.0676475
425,1231.440000,/tb3_0,/tb3_1,1.80699,5.69795,-13.2383,1.11202,0.10626,1.37705,1.28002,0.10626
426,1236.490000,/tb3_0,/tb3_1,1.80538,5.70032,-12.6848,-4.13285,0.129515,1.05802,3.98749,0.129515
427,1236.520000,/tb3_0,/tb3_1,1.80538,5.70032,-12.7227,-0.727509,0.204796,1.47887,0.486153,0.204796
428,1236.550000,/tb3_0,/tb3_1,1.80538,5.70032,-13.3051,-0.845946,0.114968,1.04603,0.677096,0.114968
429,1241.810000,/tb3_0,/tb3_1,1.80536,5.69709,-12.8831,-3.77927,0.113067,1.2013,3.64147,0.113067
430,1241.840000,/tb3_0,/tb3_1,1.80536,5.69709,-13.221,1.18566,0.104081,1.27869,1.35405,0.104081
431,1245.630000,/tb3_0,/tb3_1,11.2592,2.97131,-13.3893,-1.79565,0.130241,1.50442,0.381205,0.130241
432,1245.680000,/tb3_0,/tb3_1,9.61059,8.7768,-13.3015,-4.81135,-0.13307,1.57895,6.41536,0.13307
433,1246.000000,/tb3_0,/tb3_1,8.61845,2.28577,-8.99775,-3.60953,0.513137,1.05603,2.78939,0.513137
434,1246.540000,/tb3_0,/tb3_1,10.9224,3.02582,-13.2343,-1.33794,0.0858014,1.77606,0.622892,0.0858014
435,1246.890000,/tb3_0,/tb3_1,10.8713,3.16612,-12.8844,-2.14905,0.150646,1.73913,0.757487,0.150646
436,1246.940000,/tb3_0,/tb3_1,10.8917,2.69176,-12.7841,-2.11924,0.193113,1.77273,0.503142,0.193113
437,1246.990000,/tb3_0,/tb3_1,10.8951,3.01689,-12.8885,-2.09756,0.159628,1.90231,0.637845,0.159628
438,1247.050000,/tb3_0,/tb3_1,10.8999,2.0936,-13.101,-1.01484,0.143189,1.58451,0.712983,0.143189
439,1247.120000,/tb3_0,/tb3_1,10.6436,-0.699818,-13.1169,0.76609,0.239658,2.12625,3.39532,0.239658
440,1249.790000,/tb3_0,/tb3_1,1.80745,5.69976,-14.1287,-1.06686,-0.0192599,1.23028,1.10289,0.0192599
441,1249.820000,/tb3_0,/tb3_1,1.80745,5.69976,-13.0996,0.425895,0.144961,1.50502,0.629893,0.144961
442,1249.850000,/tb3_0,/tb3_1,1.80745,5.69976,-13.2977,-0.911596,0.120104,1.2406,0.736123,0.120104
443,1253.420000,/tb3_0,/tb3_1,7.40628,1.01213,-11.0866,-0.156049,0.0833438,1.11765,2.84047,0.0833438
444,1256.290000,/tb3_0,/tb3_1,1.80745,5.69672,-15.5218,3.21208,-0.230029,1.26761,2.66369,0.230029
445,1256.310000,/tb3_0,/tb3_1,1.80745,5.69672,-13.2342,0.540098,0.123543,1.65541,0.721145,0.123543
446,1256.340000,/tb3_0,/tb3_1,1.80745,5.69672,-13.0646,-1.78076,0.152068,1.30909,1.57355,0.152068
447,1260.050000,/tb3_0,/tb3_1,6.7586,-5.41326,-12.504,5.21845,0.276473,1.15903,7.76006,0.276473
453,1263.690000,/tb3_0,/tb3_1,1.8057,5.7049,-13.1683,0.498045,0.12913,1.53846,0.687981,0.12913
457,1267.960000,/tb3_0,/tb3_1,11.0035,7.05274,-16.3521,-3.71881,-0.128979,1.05809,5.41519,0.128979
458,1271.020000,/tb3_0,/tb3_1,1.81034,5.70545,-13.3191,0.916334,0.102178,1.36364,1.07497,0.102178
459,1271.050000,/tb3_0,/tb3_1,1.81034,5.70545,-13.9479,1.42414,-0.0265944,1.01504,1.38893,0.0265944
461,1274.930000,/tb3_0,/tb3_1,8.84328,-1.28099,-13.4153,2.71666,0.0482166,1.19565,3.20807,0.0482166
471,1278.790000,/tb3_0,/tb3_1,1.80636,5.7031,-12.7708,-4.24295,0.107844,1.19454,4.12623,0.107844
472,1278.820000,/tb3_0,/tb3_1,1.80636,5.7031,-12.2792,-2.27634,0.259182,1.39831,2.01371,0.259182
473,1278.850000,/tb3_0,/tb3_1,1.80636,5.7031,-13.305,-1.34761,0.11169,1.1588,1.18279,0.11169
476,1282.520000,/tb3_0,/tb3_1,9.16349,-6.80269,-15.6285,4.51451,0.404186,1.06218,8.67187,0.404186
486,1286.610000,/tb3_0,/tb3_1,1.80688,5.70735,-13.3411,0.71189,0.0982506,1.36029,0.866334,0.0982506
488,1290.840000,/tb3_0,/tb3_1,1.805,5.70462,-13.0433,-3.65214,0.084711,1.16935,3.55079,0.084711
489,1290.880000,/tb3_0,/tb3_1,1.805,5.70462,-12.8825,-0.689216,0.180164,1.27273,0.46285,0.180164
490,1296.230000,/tb3_0,/tb3_1,1.80936,5.70695,-11.4881,-6.15367,0.212648,1.09023,6.0348,0.212648
491,1296.260000,/tb3_0,/tb3_1,1.80936,5.70695,-12.8392,-0.942445,0.191878,1.45161,0.703229,0.191878
