71,492.320000,/tb3_1,/tb3_2,-1.30058,-1.86933,4.544,-8.44049,-0.771164,1.17207,0.825598,0.0138357
72,492.360000,/tb3_1,/tb3_2,-1.30058,-1.86933,4.68506,-8.33668,-0.755019,1.23989,0.98587,0.0299813
73,492.400000,/tb3_1,/tb3_2,-1.30058,-1.86933,4.21808,-8.73305,-0.80833,1.02362,0.465094,0.0233301
74,492.450000,/tb3_1,/tb3_2,-1.30058,-1.86933,4.66163,-8.31652,-0.755936,1.27059,0.968855,0.0290645
75,496.560000,/tb3_1,/tb3_2,0.261295,-1.69272,2.67229,-7.6626,-0.766246,1.19171,1.42952,0.0187536
76,497.920000,/tb3_1,/tb3_2,-1.46041,-1.73755,7.73495,-4.93919,-0.788725,1.04478,5.45766,0.00372532
77,498.030000,/tb3_1,/tb3_2,-1.46041,-1.73755,7.30136,-6.48945,-0.89478,1.05263,4.29213,0.10978
78,501.620000,/tb3_1,/tb3_2,0.0586057,-1.81744,2.95431,-7.8118,-0.794106,1.34663,1.1725,0.00910608
79,503.120000,/tb3_1,/tb3_2,-1.26905,-0.664662,-2.81688,-9.61158,-0.830568,1.04348,6.6018,0.0455676
80,506.640000,/tb3_1,/tb3_2,-0.891483,-2.56039,4.4758,-8.3444,-0.970662,1.00418,0.958464,0.185662
81,511.970000,/tb3_1,/tb3_2,0.305181,-1.67129,2.55315,-7.69515,-0.760157,1.1039,1.48828,0.0248429
82,516.940000,/tb3_1,/tb3_2,0.316413,-1.67549,2.54667,-7.68016,-0.755253,1.19454,1.49433,0.0297469
83,518.730000,/tb3_1,/tb3_2,-0.661181,0.629529,3.32915,-9.08695,-0.634484,1.8,0.709621,0.150516
84,518.760000,/tb3_1,/tb3_2,-0.661181,0.629529,2.50449,-9.15062,-1.05145,1.01942,1.12726,0.266451
