34,257.270000,/tb3_0,/tb3_2,12.3658,-1.37463,11.5368,-17.8463,2.24151,1.25523,3.51045,3.02651
35,257.620000,/tb3_0,/tb3_2,12.3658,-1.37463,-7.12548,2.21949,-0.748386,1.14504,1.412,0.0366139
36,257.730000,/tb3_0,/tb3_2,12.3658,-1.37463,-5.39741,0.411326,-0.78449,1,1.12591,0.000510314
37,257.780000,/tb3_0,/tb3_2,12.3658,-1.37463,2.85442,16.6021,-1.75035,1.07807,13.3568,0.965347
38,261.850000,/tb3_0,/tb3_2,12.3452,-1.43285,11.6417,-17.5967,2.26935,1.21359,3.48104,3.05435
39,262.280000,/tb3_0,/tb3_2,12.3452,-1.43285,-5.7424,0.625762,-0.769415,1.26531,0.751432,0.0155854
40,262.330000,/tb3_0,/tb3_2,12.3452,-1.43285,-6.10943,0.52957,-0.741545,1.37705,0.591855,0.0434555
41,262.370000,/tb3_0,/tb3_2,12.3452,-1.43285,-5.528,0.12253,-0.760021,1.02326,1.26862,0.0249788
42,266.910000,/tb3_0,/tb3_2,12.3294,-1.47454,9.80253,-17.5432,2.16683,1.20536,3.26818,2.95183
43,267.260000,/tb3_0,/tb3_2,12.3294,-1.47454,-7.47513,1.10537,-0.673405,1.02729,0.828792,0.111595
44,267.350000,/tb3_0,/tb3_2,12.3294,-1.47454,-5.71774,0.182737,-0.751109,1.00806,1.10243,0.0338912
45,267.400000,/tb3_0,/tb3_2,12.3294,-1.47454,-6.07339,-0.0173753,-0.717473,1.28125,1.02067,0.0675268
46,272.620000,/tb3_0,/tb3_2,12.2437,-1.86867,-3.04266,-1.93578,-0.797311,1.21281,4.42949,0.012311
47,272.670000,/tb3_0,/tb3_2,12.2437,-1.86867,-5.44288,-1.275,-0.718434,1.65909,2.42444,0.0665662
48,272.690000,/tb3_0,/tb3_2,12.2437,-1.86867,-9.90775,5.92359,-0.6851,1.17647,6.13638,0.0999001
49,272.720000,/tb3_0,/tb3_2,12.2437,-1.86867,-8.84907,1.08007,-0.565484,1.26761,1.81548,0.219516
50,272.770000,/tb3_0,/tb3_2,12.2437,-1.86867,-4.37197,-0.109041,-0.838979,1.2013,2.12788,0.0539789
51,272.860000,/tb3_0,/tb3_2,12.2437,-1.86867,-6.6415,2.12404,-0.782881,1.4741,1.01089,0.00211873
52,277.650000,/tb3_0,/tb3_2,12.234,-1.91127,-7.29163,0.706885,-0.713793,2.23822,0.440327,0.0712069
53,277.680000,/tb3_0,/tb3_2,12.234,-1.91127,-10.5619,0.921446,-0.399932,1.00418,3.37067,0.385068
54,277.720000,/tb3_0,/tb3_2,12.234,-1.91127,-9.99326,1.7515,-0.486813,1.06464,3.3293,0.298187
55,277.770000,/tb3_0,/tb3_2,12.234,-1.91127,-6.22589,0.578442,-0.760787,1.42012,0.512157,0.0242133
56,281.940000,/tb3_0,/tb3_2,12.5182,-0.882592,-7.71273,4.47731,-0.827408,1.15903,3.49908,0.0424082
57,282.040000,/tb3_0,/tb3_2,12.5182,-0.882592,3.89259,18.7241,-1.82575,1.60428,15.2238,1.04075
58,282.100000,/tb3_0,/tb3_2,12.5182,-0.882592,-6.61086,1.39432,-0.787381,1.6,0.493539,0.00238124
59,282.140000,/tb3_0,/tb3_2,12.5182,-0.882592,-6.04741,0.76162,-0.796585,1.42857,0.573491,0.011585
60,282.180000,/tb3_0,/tb3_2,12.5182,-0.882592,-5.98846,0.729909,-0.799869,1.37705,0.632452,0.0148686
61,286.710000,/tb3_0,/tb3_2,13.3358,-3.20514,-4.88665,3.12685,-0.818303,1.15274,1.8731,0.0333033
62,287.720000,/tb3_0,/tb3_2,12.8598,0.464834,-6.89615,2.90253,-0.677026,1.28342,2.73309,0.107974
63,287.750000,/tb3_0,/tb3_2,12.8598,0.464834,-4.46526,0.158464,-0.861594,1.2069,2.03715,0.0765939
64,331.790000,/tb3_0,/tb3_2,7.66069,-5.11136,-4.69864,3.70294,-0.773879,1.2685,2.99879,0.0111211
65,331.840000,/tb3_0,/tb3_2,12.5853,-1.56916,-6.08947,0.834773,-0.764605,1.54013,0.36543,0.0203953
66,336.800000,/tb3_0,/tb3_2,13.5633,-4.29489,-4.58292,3.65148,-0.790283,1.20332,2.81513,0.00528286
67,336.840000,/tb3_0,/tb3_2,12.6535,-1.66002,-6.1945,0.850986,-0.752371,1.36659,0.317912,0.0326288
68,341.780000,/tb3_0,/tb3_2,13.5977,-4.43494,-4.67577,3.68807,-0.777212,1.30045,2.95722,0.00778807
69,341.830000,/tb3_0,/tb3_2,12.5663,-1.54485,-6.06746,0.82414,-0.767071,1.60752,0.384346,0.0179293
70,346.870000,/tb3_0,/tb3_2,7.66365,-5.10493,-4.6953,3.69486,-0.774151,1.14165,2.99035,0.0108492
71,346.910000,/tb3_0,/tb3_2,12.6402,-1.64116,-6.17333,0.846961,-0.754675,1.54786,0.325805,0.0303251
72,351.780000,/tb3_0,/tb3_2,7.71035,-5.04179,-4.62498,3.66781,-0.78378,1.44603,2.88628,0.00121998
73,351.820000,/tb3_0,/tb3_2,12.6138,-1.60292,-6.14028,0.835086,-0.759675,1.65975,0.339096,0.0253246
74,356.890000,/tb3_0,/tb3_2,7.58278,-5.22567,-4.81919,3.73652,-0.758379,1.24736,3.15574,0.0266214
75,356.930000,/tb3_0,/tb3_2,12.6439,-1.64815,-6.17863,0.847619,-0.753914,1.5708,0.324871,0.0310862
76,361.790000,/tb3_0,/tb3_2,7.73345,-4.99946,-4.60004,3.65853,-0.787939,1.33621,2.84066,0.00293913
77,361.830000,/tb3_0,/tb3_2,12.5777,-1.55563,-6.08274,0.826626,-0.765292,1.56701,0.374399,0.0197076
78,366.880000,/tb3_0,/tb3_2,13.6696,-4.71456,-4.88991,3.75287,-0.749259,1.47982,3.24604,0.0357406
79,366.920000,/tb3_0,/tb3_2,7.60493,-5.19372,-6.10698,0.823336,-0.762935,1.63636,0.363329,0.0220649
80,371.860000,/tb3_0,/tb3_2,13.587,-4.3975,-4.63586,3.68357,-0.781345,1.4916,2.92376,0.00365512
81,371.900000,/tb3_0,/tb3_2,12.5964,-1.58487,-6.09897,0.840901,-0.762635,1.63866,0.359217,0.0223652
82,376.810000,/tb3_0,/tb3_2,13.7211,-4.8389,-4.99806,3.79569,-0.737068,1.49893,3.37953,0.0479319
83,376.850000,/tb3_0,/tb3_2,12.5797,-1.5591,-6.08112,0.830964,-0.765472,1.57205,0.372367,0.0195275
84,381.880000,/tb3_0,/tb3_2,13.5398,-4.23235,-4.53904,3.6293,-0.795712,1.20332,2.75355,0.0107119
85,381.910000,/tb3_0,/tb3_2,12.6659,-1.6597,-6.21623,0.849543,-0.750772,1.72489,0.307986,0.0342278
86,386.880000,/tb3_0,/tb3_2,13.6939,-4.82332,-4.92163,3.80385,-0.742166,1.25275,3.36159,0.0428341
87,386.920000,/tb3_0,/tb3_2,12.6316,-1.64573,-6.13383,0.870289,-0.757716,1.18182,0.334826,0.027284
88,391.890000,/tb3_0,/tb3_2,13.5853,-4.40892,-4.64053,3.68341,-0.780199,1.25,2.93524,0.00480055
89,391.930000,/tb3_0,/tb3_2,12.5978,-1.58731,-6.10315,0.839549,-0.762076,1.48984,0.358391,0.0229243
90,396.960000,/tb3_0,/tb3_2,13.4083,-3.89657,-4.24656,3.52471,-0.831404,1.22622,2.39364,0.0464044
91,397.000000,/tb3_0,/tb3_2,12.741,-1.85324,-6.33069,0.884766,-0.731851,1.59292,0.371341,0.0531491
92,401.920000,/tb3_0,/tb3_2,13.636,-4.58162,-4.79644,3.71675,-0.761697,1.40998,3.1096,0.0233031
93,401.970000,/tb3_0,/tb3_2,12.6005,-1.58353,-6.12699,0.823796,-0.760608,1.55022,0.353428,0.0243918
94,403.010000,/tb3_0,/tb3_2,8.69857,1.74362,-4.25769,3.28479,-1.1249,1.21581,0.210726,0.339902
95,403.040000,/tb3_0,/tb3_2,8.69857,1.74362,-6.81861,1.84331,-0.796853,1.91327,0.884712,0.0118532
96,403.070000,/tb3_0,/tb3_2,8.69857,1.74362,-6.30244,4.15872,-1.02306,1.16071,2.00343,0.23806
97,403.260000,/tb3_0,/tb3_2,8.69857,1.74362,-5.98658,3.55992,-1.02387,1.25984,1.39568,0.238869
98,403.300000,/tb3_0,/tb3_2,8.69857,1.74362,-5.20246,2.7917,-1.03024,1.79567,0.467934,0.245244
99,403.330000,/tb3_0,/tb3_2,8.69857,1.74362,-6.43096,-1.07366,-0.602737,2.10127,1.02237,0.182263
100,406.960000,/tb3_0,/tb3_2,13.6242,-4.51512,-4.75029,3.70605,-0.768032,1.32762,3.04641,0.0169682
101,407.010000,/tb3_0,/tb3_2,-6.33513,2.98903,-4.41746,-12.0064,-2.25819,1.4664,19.8128,1.47319
102,408.250000,/tb3_0,/tb3_2,8.70024,1.74226,-4.13245,3.37875,-1.14236,1.31343,0.209507,0.35736
103,408.280000,/tb3_0,/tb3_2,8.70024,1.74226,-6.73033,1.97262,-0.814311,1.86391,0.886146,0.0293114
104,408.450000,/tb3_0,/tb3_2,8.70024,1.74226,-5.87146,3.66603,-1.04133,1.36029,1.39696,0.256327
105,408.490000,/tb3_0,/tb3_2,8.70024,1.74226,-5.08667,2.89708,-1.0477,1.98052,0.467719,0.262702
106,408.510000,/tb3_0,/tb3_2,8.70024,1.74226,-6.36928,-0.929755,-0.620195,2.26131,1.02038,0.164805
107,412.040000,/tb3_0,/tb3_2,13.4806,-4.04803,-4.39151,3.57787,-0.814802,1.1609,2.55785,0.0298024
108,412.080000,/tb3_0,/tb3_2,12.6357,-1.62716,-6.16826,0.843041,-0.755795,1.4664,0.326498,0.0292054
109,413.980000,/tb3_0,/tb3_2,8.60837,1.74033,-3.93743,3.40603,-1.16402,1.48256,0.21943,0.379016
110,414.010000,/tb3_0,/tb3_2,8.60837,1.74033,-6.5545,2.06128,-0.835967,1.01167,0.795257,0.0509665
111,414.240000,/tb3_0,/tb3_2,8.60837,1.74033,-4.8951,2.94267,-1.06936,1.25984,0.422084,0.284357
112,414.260000,/tb3_0,/tb3_2,8.60837,1.74033,-6.21385,-0.808836,-0.64185,1.34545,1.10852,0.14315
113,417.150000,/tb3_0,/tb3_2,7.92531,-4.69101,-4.29685,3.53741,-0.827314,1.22622,2.42478,0.0423137
114,417.200000,/tb3_0,/tb3_2,7.60289,-5.19732,-6.10668,0.828763,-0.762124,1.56951,0.362084,0.022876
115,419.490000,/tb3_0,/tb3_2,8.55601,1.73733,-3.74428,3.47407,-1.18749,1.2938,0.239479,0.40249
116,419.520000,/tb3_0,/tb3_2,8.55601,1.73733,-6.39357,2.18792,-0.85944,1.72507,0.743212,0.0744404
117,419.740000,/tb3_0,/tb3_2,8.55601,1.73733,-5.49488,3.80002,-1.08646,1.30112,1.25634,0.301456
118,419.770000,/tb3_0,/tb3_2,8.55601,1.73733,-4.70924,3.02866,-1.09283,1.70149,0.401369,0.307831
119,419.800000,/tb3_0,/tb3_2,8.55601,1.73733,-6.08038,-0.653535,-0.665324,2.11699,1.15856,0.119676
