16,439.120000,/tb3_1,/tb3_2,-4.00215,0.997563,2.22308,-6.96595,-0.915416,1.9,2.28933,0.130416
17,439.240000,/tb3_1,/tb3_2,-10.5999,4.63297,1.67997,-7.29806,-0.866908,1.97425,2.03604,0.0819075
18,458.300000,/tb3_1,/tb3_2,-11.7743,1.35442,1.81212,-5.85161,-0.892575,1.85039,3.65242,0.107575
19,458.320000,/tb3_1,/tb3_2,-11.9944,1.73246,1.64986,-6.26373,-0.893148,1.69231,3.27641,0.108148
20,458.350000,/tb3_1,/tb3_2,-12.0618,2.21315,1.01473,-6.77622,-0.921032,1.69231,3.02318,0.136032
21,463.410000,/tb3_1,/tb3_2,-12.9004,3.99512,-0.583405,-9.22451,-0.924343,1.65605,2.61514,0.139343
22,463.440000,/tb3_1,/tb3_2,-12.9571,4.75783,-0.805589,-9.61708,-0.897546,1.67273,3.13152,0.112546
23,463.460000,/tb3_1,/tb3_2,-12.8275,5.41778,-1.51327,-9.95787,-0.905809,1.61654,3.74429,0.120809
24,501.030000,/tb3_1,/tb3_2,-12.9961,3.23483,-0.136277,-8.64627,-0.948173,1.54506,2.1598,0.163173
25,501.060000,/tb3_1,/tb3_2,-13.0286,4.65043,-1.13647,-9.4599,-0.938319,1.61017,2.90339,0.153319
26,555.380000,/tb3_1,/tb3_2,-5.30779,1.36256,2.42845,-5.81295,-0.616883,1.75159,3.09816,0.168117
27,571.300000,/tb3_1,/tb3_2,-4.80383,1.2423,2.04322,-8.49672,-1.0099,1.87713,0.919109,0.224903
28,571.440000,/tb3_1,/tb3_2,-4.80383,1.2423,1.70913,-5.71226,-0.712779,1.72662,3.60922,0.0722207
29,592.360000,/tb3_1,/tb3_2,-5.66005,3.91411,-0.204166,-7.26082,-0.752331,1.52308,4.38272,0.0326689
30,599.360000,/tb3_1,/tb3_2,1.33828,-1.57881,0.273011,-8.2205,-1.20291,1.53481,1.79197,0.417913
31,599.410000,/tb3_1,/tb3_2,1.1859,-1.69625,0.425719,-7.30914,-1.10993,2.08015,2.65341,0.324927
32,599.440000,/tb3_1,/tb3_2,1.47216,-1.45477,-0.925985,-6.48686,-1.29113,1.51394,3.68683,0.506125
33,600.250000,/tb3_1,/tb3_2,0.946814,-1.84042,0.859278,-6.9743,-0.974927,1.6726,2.87945,0.189927
34,600.320000,/tb3_1,/tb3_2,1.11868,-1.74131,0.220858,-6.62792,-1.07082,1.50215,3.38964,0.285823
35,611.330000,/tb3_1,/tb3_2,-5.62782,1.22404,1.13495,-6.93366,-0.955702,1.84091,2.79073,0.170702
36,611.370000,/tb3_1,/tb3_2,-5.62782,1.22404,0.19054,-6.32835,-0.986315,1.54574,3.80776,0.201315
37,657.920000,/tb3_1,/tb3_2,-5.3237,1.51866,-1.60881,-7.87785,-1.56709,1.51751,1.72112,0.782093
38,662.010000,/tb3_1,/tb3_2,1.70786,5.22071,-0.0404133,-6.87983,-0.864762,1.55425,3.85704,0.0797624
39,798.900000,/tb3_1,/tb3_2,-3.07085,7.13522,-0.025783,-7.33156,-0.880314,2.17918,3.25969,0.095314
40,824.980000,/tb3_1,/tb3_2,-6.34422,1.17147,-1.58057,-8.83017,-1.61819,1.55224,0.817259,0.833186
41,825.090000,/tb3_1,/tb3_2,-6.34422,1.17147,0.143101,-7.95904,-1.19228,2.2644,2.08884,0.407282
42,825.120000,/tb3_1,/tb3_2,-6.34422,1.17147,-0.832231,-7.32289,-1.22289,1.85299,3.09745,0.437895
43,869.330000,/tb3_1,/tb3_2,0.512237,10.4901,-5.24792,-5.82289,-0.869706,1.59383,8.69331,0.084706
44,877.730000,/tb3_1,/tb3_2,0.158094,10.3849,-4.99427,-5.96257,-0.878891,1.75115,8.32816,0.0938907
45,936.080000,/tb3_1,/tb3_2,-5.19801,5.15096,3.21544,-7.46985,-0.787156,2.53898,1.29189,0.00215641
46,941.680000,/tb3_1,/tb3_2,-1.62638,7.49017,-0.901304,-6.2958,-0.943228,1.52727,4.02496,0.158228
47,959.160000,/tb3_1,/tb3_2,-6.74745,1.27601,-0.175917,-9.76069,-1.01952,1.6726,2.52279,0.234524
48,959.270000,/tb3_1,/tb3_2,-6.74745,1.27601,-1.67089,-9.97221,-1.01846,1.8664,4.03977,0.233461
49,959.330000,/tb3_1,/tb3_2,-6.74745,1.27601,0.594424,-7.66561,-0.891978,1.90921,2.87095,0.106978
50,959.800000,/tb3_1,/tb3_2,-6.74745,1.27601,1.6833,-6.80814,-0.891023,2.22081,2.64999,0.106023
51,959.840000,/tb3_1,/tb3_2,-6.74745,1.27601,0.457816,-8.43474,-0.971549,1.85111,2.325,0.186549
52,1314.780000,/tb3_1,/tb3_2,-5.27915,1.13291,-2.11697,-11.574,-1.05685,1.53488,5.08559,0.271845
53,1314.870000,/tb3_1,/tb3_2,-5.27915,1.13291,1.86121,-8.64105,-0.839947,1.73387,1.63898,0.0549473
54,1323.430000,/tb3_1,/tb3_2,-3.56023,1.47779,3.13168,-8.31865,-0.90981,2.23796,0.517136,0.12481
55,1323.540000,/tb3_1,/tb3_2,-3.56023,1.47779,4.07008,-4.73542,-0.880482,1.50628,4.09941,0.0954824
56,1371.780000,/tb3_1,/tb3_2,-2.09748,5.17595,4.63137,-5.83804,-0.830551,1.51436,2.93428,0.0455507
57,1797.000000,/tb3_1,/tb3_2,-4.80738,4.74047,3.2455,-7.35867,-0.834635,1.62921,1.30108,0.0496349
58,1823.520000,/tb3_1,/tb3_2,-5.08468,5.11861,2.85973,-7.30169,-0.797946,2.35981,1.56729,0.0129458
59,1889.720000,/tb3_1,/tb3_2,-4.09458,1.39305,-1.45159,-6.66025,-1.55829,1.57895,2.95545,0.773285
60,1895.700000,/tb3_1,/tb3_2,-3.2724,3.71903,2.13708,-7.36604,-0.870477,2.5,1.71958,0.0854771
61,1900.290000,/tb3_1,/tb3_2,-6.49346,1.21257,2.13205,-8.76218,-1.03991,1.52597,0.669663,0.254915
62,1900.470000,/tb3_1,/tb3_2,-6.49346,1.21257,2.5679,-5.83051,-0.644623,1.91336,2.94518,0.140377
63,1901.070000,/tb3_1,/tb3_2,-6.49346,1.21257,1.41561,-6.38041,-0.901553,1.57798,3.15143,0.116553
64,1901.120000,/tb3_1,/tb3_2,-6.49346,1.21257,1.66623,-7.86384,-0.972054,1.99267,1.71351,0.187054
65,1910.030000,/tb3_1,/tb3_2,-7.99662,1.50744,2.12702,-8.3309,-0.797918,1.5016,1.57789,0.012918
66,1910.090000,/tb3_1,/tb3_2,-7.99662,1.50744,0.780895,-9.49722,-0.860214,1.57754,2.50001,0.0752139
67,1958.590000,/tb3_1,/tb3_2,-4.80383,1.2423,3.35483,-6.63018,-0.55798,1.54185,1.8641,0.22702
68,1958.730000,/tb3_1,/tb3_2,-5.62782,1.22404,2.97583,-7.9255,-0.800903,1.97674,1.04144,0.0159031
69,1959.120000,/tb3_1,/tb3_2,-6.34422,1.17147,2.15393,-9.09154,-1.03748,1.8806,0.342876,0.252483
70,1965.250000,/tb3_1,/tb3_2,-6.11011,1.10261,3.97883,-5.18408,-0.430731,1.80723,2.33153,0.354269
71,1975.760000,/tb3_1,/tb3_2,-5.62617,0.884089,3.66168,-6.81597,-0.691138,1.62983,1.58533,0.0938617
72,1975.890000,/tb3_1,/tb3_2,-5.62617,0.884089,4.08488,-3.95898,-0.265234,1.7509,2.85035,0.519766
73,1976.590000,/tb3_1,/tb3_2,-5.62617,0.884089,3.06037,-5.81839,-0.623278,1.81223,2.62893,0.161722
74,1984.470000,/tb3_1,/tb3_2,-5.36985,0.975364,3.17019,-6.91065,-0.746371,2.2113,1.78435,0.038629
75,1984.590000,/tb3_1,/tb3_2,-5.36985,0.975364,3.67641,-4.24825,-0.320466,1.606,3.08257,0.464534
76,1985.220000,/tb3_1,/tb3_2,-5.36985,0.975364,2.57643,-5.94617,-0.67851,2.10084,2.86117,0.10649
77,1992.220000,/tb3_1,/tb3_2,-5.03489,0.992739,4.27153,-7.29087,-0.56193,1.59696,0.714871,0.22307
78,1992.270000,/tb3_1,/tb3_2,-5.03489,0.992739,3.13853,-6.52142,-0.690711,1.72911,2.09662,0.0942887
79,1992.390000,/tb3_1,/tb3_2,-5.03489,0.992739,3.48677,-3.90687,-0.264807,1.61435,3.40969,0.520193
80,1993.050000,/tb3_1,/tb3_2,-5.03489,0.992739,2.51845,-5.55998,-0.622851,1.7602,3.18849,0.162149
81,2001.040000,/tb3_1,/tb3_2,-5.87501,1.15072,1.67294,-9.64652,-1.18695,1.65385,0.158825,0.401954
82,2001.070000,/tb3_1,/tb3_2,-5.87501,1.15072,0.258931,-8.52383,-1.31573,1.82119,1.24978,0.530735
83,2001.190000,/tb3_1,/tb3_2,-5.87501,1.15072,4.61151,-1.91361,-0.513289,2.33803,5.6727,0.271711
84,2001.220000,/tb3_1,/tb3_2,-5.87501,1.15072,0.74745,-6.33183,-0.920443,1.98218,3.56665,0.135443
85,2002.890000,/tb3_1,/tb3_2,-5.87501,1.15072,3.52383,-7.82625,-0.735031,1.73797,0.803871,0.0499689
86,2073.170000,/tb3_1,/tb3_2,-9.07931,1.50557,-1.7275,-11.4908,-0.952897,1.61572,4.62366,0.167897
87,2073.800000,/tb3_1,/tb3_2,-9.07931,1.50557,1.77298,-8.96484,-0.810489,1.5,1.78811,0.0254892
88,2210.350000,/tb3_1,/tb3_2,-2.87829,5.58679,1.8751,-8.43391,-0.745156,1.53425,2.12998,0.0398444
89,2219.790000,/tb3_1,/tb3_2,-6.99934,0.910318,5.35525,-2.33007,-0.289245,1.50685,3.64164,0.495755
90,2329.710000,/tb3_1,/tb3_2,0.506788,7.14654,-1.37809,-7.58266,-0.703977,1.99482,5.71971,0.0810226
91,2330.100000,/tb3_1,/tb3_2,-1.54124,6.27581,0.0463757,-7.83811,-0.82935,1.60891,3.51975,0.0443501
92,2338.640000,/tb3_1,/tb3_2,-2.52606,3.7692,2.60237,-6.87762,-0.818862,1.79191,2.00767,0.0338616
