71,492.320000,/tb3_1,/tb3_2,-1.30058,-1.86933,4.544,-8.44049,-0.771164,1.17207,0.825598,0.0138357
72,492.360000,/tb3_1,/tb3_2,-1.30058,-1.86933,4.68506,-8.33668,-0.755019,1.23989,0.98587,0.0299813
73,492.400000,/tb3_1,/tb3_2,-1.30058,-1.86933,4.21808,-8.73305,-0.80833,1.02362,0.465094,0.0233301
74,492.450000,/tb3_1,/tb3_2,-1.30058,-1.86933,4.66163,-8.31652,-0.755936,1.27059,0.968855,0.0290645
75,496.560000,/tb3_1,/tb3_2,0.261295,-1.69272,2.67229,-7.6626,-0.766246,1.19171,1.42952,0.0187536
76,497.920000,/tb3_1,/tb3_2,-1.46041,-1.73755,7.73495,-4.93919,-0.788725,1.04478,5.45766,0.00372532
77,498.030000,/tb3_1,/tb3_2,-1.46041,-1.73755,7.30136,-6.48945,-0.89478,1.05263,4.29213,0.10978
78,501.620000,/tb3_1,/tb3_2,0.0586057,-1.81744,2.95431,-7.8118,-0.794106,1.34663,1.1725,0.00910608
79,503.120000,/tb3_1,/tb3_2,-1.26905,-0.664662,-2.81688,-9.61158,-0.830568,1.04348,6.6018,0.0455676
80,506.640000,/tb3_1,/tb3_2,-0.891483,-2.56039,4.4758,-8.3444,-0.970662,1.00418,0.958464,0.185662
81,511.970000,/tb3_1,/tb3_2,0.305181,-1.67129,2.55315,-7.69515,-0.760157,1.1039,1.48828,0.0248429
82,516.940000,/tb3_1,/tb3_2,0.316413,-1.67549,2.54667,-7.68016,-0.755253,1.19454,1.49433,0.0297469
83,518.730000,/tb3_1,/tb3_2,-0.661181,0.629529,3.32915,-9.08695,-0.634484,1.8,0.709621,0.150516
84,518.760000,/tb3_1,/tb3_2,-0.661181,0.629529,2.50449,-9.15062,-1.05145,1.01942,1.12726,0.266451
85,527.520000,/tb3_1,/tb3_2,-0.00770521,-1.87268,2.92547,-7.90306,-0.816613,1.05263,1.17135,0.0316132
86,532.820000,/tb3_1,/tb3_2,-0.0957893,-1.92991,3.0561,-7.93995,-0.830954,1.00649,1.08163,0.0459544
87,538.400000,/tb3_1,/tb3_2,0.162586,-1.77546,2.70274,-7.79924,-0.783508,1.03896,1.34593,0.00149167
88,540.030000,/tb3_1,/tb3_2,-1.08714,1.27203,-0.32757,-9.93705,-0.845085,1.43478,4.17756,0.0600847
89,543.440000,/tb3_1,/tb3_2,-6.58464,0.598545,-3.72482,-13.1349,-2.4079,1.20172,5.9588,1.6229
90,544.280000,/tb3_1,/tb3_2,7.66231,-5.27609,2.82574,-7.84211,-0.798593,1.20104,1.25202,0.0135934
91,546.840000,/tb3_1,/tb3_2,0.41268,2.26435,3.19307,-7.54408,2.53635,1.00478,4.46275,2.96183
92,547.820000,/tb3_1,/tb3_2,7.66961,-5.26707,2.8465,-7.84753,-0.799971,1.17647,1.23562,0.0149709
93,550.640000,/tb3_1,/tb3_2,-6.95284,6.18079,2.65074,-7.33577,2.46649,1,4.11127,3.03169
94,551.590000,/tb3_1,/tb3_2,0.0245155,-1.85543,2.88918,-7.8706,-0.807979,1.23318,1.20355,0.0229788
95,555.710000,/tb3_1,/tb3_2,2.18649,4.43939,6.05736,-7.10527,2.45964,1.00917,7.18556,3.03854
96,556.610000,/tb3_1,/tb3_2,0.0956038,-1.8156,2.79313,-7.83601,-0.796706,1.13372,1.277,0.0117065
97,556.640000,/tb3_1,/tb3_2,6.71261,-2.15186,-3.57649,-4.34777,-0.443839,1.0084,7.89424,0.341161
98,560.650000,/tb3_1,/tb3_2,-1.0186,1.89624,2.11428,-7.08582,2.39134,1.02326,3.80175,3.10684
99,561.620000,/tb3_1,/tb3_2,0.0911347,-1.8121,2.79973,-7.83661,-0.797591,1.15044,1.27318,0.0125912
100,565.710000,/tb3_1,/tb3_2,-7.67056,5.26418,5.0251,-6.83217,2.34126,1.01167,6.31306,3.12626
101,566.580000,/tb3_1,/tb3_2,0.0747883,-1.82755,2.82302,-7.84304,-0.799468,1.43603,1.25503,0.0144677
102,570.700000,/tb3_1,/tb3_2,-7.39106,5.64969,5.46618,-6.97436,2.39241,1.05932,6.6734,3.10578
103,571.590000,/tb3_1,/tb3_2,0.0759372,-1.83316,2.83146,-7.84366,-0.803743,1.18987,1.25621,0.0187432
104,576.600000,/tb3_1,/tb3_2,0.250433,-1.72498,2.58795,-7.75558,-0.769323,1.30548,1.43821,0.0156773
105,580.630000,/tb3_1,/tb3_2,-0.435793,2.08025,2.55588,-7.28679,2.45177,1.01322,4.05049,3.04642
106,581.600000,/tb3_1,/tb3_2,0.161513,-1.7684,2.70193,-7.80205,-0.783594,1.30926,1.34494,0.00140569
107,585.630000,/tb3_1,/tb3_2,-1.13511,1.84216,2.00982,-7.05605,2.3815,1.03774,3.75092,3.11668
108,586.520000,/tb3_1,/tb3_2,7.26617,-5.81341,2.28032,-7.66101,-0.72722,1.17788,1.67423,0.05778
109,590.620000,/tb3_1,/tb3_2,-1.28538,1.81852,1.9311,-6.97342,2.36179,1.02679,3.72431,3.13639
110,591.570000,/tb3_1,/tb3_2,0.0963458,-1.81804,2.79331,-7.8252,-0.792427,1.2357,1.2762,0.00742668
111,595.650000,/tb3_1,/tb3_2,-0.467796,2.04974,2.51501,-7.3027,2.44655,1.05505,4.02454,3.05163
112,595.750000,/tb3_1,/tb3_2,2.85387,4.49361,6.4985,-7.18549,2.51997,1.06977,7.56777,2.97822
113,596.600000,/tb3_1,/tb3_2,7.54698,-5.44891,2.62484,-7.77679,-0.776899,1.2357,1.40916,0.00810063
114,601.500000,/tb3_1,/tb3_2,0.253451,-1.74046,2.60021,-7.75138,-0.775361,1.31818,1.44153,0.00963906
115,606.460000,/tb3_1,/tb3_2,0.103491,-1.80772,2.77845,-7.82012,-0.78941,1.29545,1.28521,0.00440956
116,611.520000,/tb3_1,/tb3_2,7.48592,-5.52541,2.57028,-7.75688,-0.766155,1.21281,1.446,0.0188454
117,611.550000,/tb3_1,/tb3_2,7.7011,-3.20223,-5.15101,-4.22407,-0.241033,1.00671,8.97302,0.543967
118,616.540000,/tb3_1,/tb3_2,0.272327,-1.70221,2.5499,-7.75483,-0.765886,1.21281,1.46327,0.0191143
119,616.560000,/tb3_1,/tb3_2,7.54568,-0.44282,-5.14937,-5.70151,-0.418186,1.07143,8.84419,0.366814
