287,897.850000,/tb3_0,/tb3_1,2.95258,6.20237,-12.9753,-1.97183,0.156101,1.133,1.5884,0.156101
289,900.850000,/tb3_0,/tb3_1,2.97137,6.19956,-13.6421,-0.147894,0.0693168,1.08247,0.0896553,0.0693168
291,908.190000,/tb3_0,/tb3_1,2.93948,6.2025,-12.6841,-2.51004,0.182039,1.13208,2.08538,0.182039
295,921.300000,/tb3_0,/tb3_1,-0.630893,6.79299,-11.089,-4.99902,0.187963,1.45631,5.49119,0.187963
296,921.350000,/tb3_0,/tb3_1,0.636263,2.619,-13.1882,-1.13055,0.160314,1.31068,1.13037,0.160314
297,928.640000,/tb3_0,/tb3_1,3.04968,6.19907,-12.8606,-1.45805,0.167134,1.39373,1.03917,0.167134
298,928.660000,/tb3_0,/tb3_1,3.04968,6.19907,-12.2915,2.75487,0.201448,1.48235,3.26511,0.201448
299,928.690000,/tb3_0,/tb3_1,3.04968,6.19907,-12.6287,1.01003,0.204633,1.16719,1.50118,0.204633
300,942.630000,/tb3_0,/tb3_1,4.6695,5.8919,-12.6319,2.33888,0.157712,1.03448,3.02372,0.157712
301,942.660000,/tb3_0,/tb3_1,4.6695,5.8919,-12.7333,-0.0829036,0.191117,1.2987,0.699617,0.191117
304,953.080000,/tb3_0,/tb3_1,-12.7873,4.16931,-16.2851,0.0455725,-0.0527337,1.02362,2.03251,0.0527337
305,953.240000,/tb3_0,/tb3_1,-11.2392,7.38775,-14.1537,-1.83258,0.213588,1.10482,2.03537,0.213588
306,953.270000,/tb3_0,/tb3_1,-11.7954,6.46282,-14.6813,-1.68887,0.133323,1.21673,2.03881,0.133323
307,953.290000,/tb3_0,/tb3_1,-12.9017,3.80056,-16.0032,-1.10093,-0.0814406,1.01942,2.03266,0.0814406
308,953.310000,/tb3_0,/tb3_1,-13.0828,3.12091,-16.3023,-0.914022,-0.133741,1.04396,2.02814,0.133741
309,953.440000,/tb3_0,/tb3_1,-11.9698,6.13365,-14.9289,-1.64851,0.105623,1.03306,2.10049,0.105623
310,969.850000,/tb3_0,/tb3_1,1.74033,4.02248,-10.7595,-5.51379,0.349949,1.02273,5.45145,0.349949
312,994.430000,/tb3_0,/tb3_1,1.96873,4.25338,-13.6414,0.989786,-0.0402441,1.30233,1.04968,0.0402441
313,994.560000,/tb3_0,/tb3_1,1.96873,4.25338,-11.0146,6.18499,-2.99478,1.42857,2.58253,2.99478
316,1006.500000,/tb3_0,/tb3_1,1.9411,4.23103,-10.2262,6.37994,3.11566,1.46919,2.04198,3.11566
317,1006.550000,/tb3_0,/tb3_1,1.9411,4.23103,-10.5463,8.06239,-3.07166,2.34867,0.540363,3.07166
318,1052.120000,/tb3_0,/tb3_1,0.792198,3.89208,-13.3567,1.15146,0.101898,1.01266,1.23603,0.101898
319,1056.840000,/tb3_0,/tb3_1,0.714516,3.15622,-13.3512,-1.73362,0.115111,1.95122,1.69597,0.115111
320,1056.970000,/tb3_0,/tb3_1,0.714516,3.15622,-12.9471,-2.23076,0.14136,1.44186,2.24359,0.14136
321,1057.000000,/tb3_0,/tb3_1,0.714516,3.15622,-12.447,-4.14691,0.178844,1.08108,4.18648,0.178844
