31,794.220000,/tb3_0,/tb3_1,3.42159,1.82115,-14.2264,0.114472,0.124203,1.80451,0.709783,0.124203
32,795.090000,/tb3_0,/tb3_1,2.30648,3.03062,-12.4757,-1.18883,0.268778,1.65323,0.935318,0.268778
33,795.130000,/tb3_0,/tb3_1,1.92484,2.39783,-11.9402,-0.599752,0.385026,1.53846,1.01968,0.385026
34,810.130000,/tb3_0,/tb3_1,-10.3061,5.34104,-13.4845,1.37638,0.229396,99,2.05887,0.229396
35,810.130000,/tb3_0,/tb3_1,-10.8473,3.33647,-13.7265,-0.403127,0.0744524,99,0.194991,0.0744524
36,810.130000,/tb3_0,/tb3_1,4.14761,4.46961,-13.3375,-0.959373,0.0884324,99,0.743911,0.0884324
37,810.130000,/tb3_0,/tb3_1,3.15739,4.50731,-13.9567,0.545703,-0.0242924,99,0.492048,0.0242924
38,810.130000,/tb3_0,/tb3_1,3.1401,4.49987,-13.8675,0.449321,-0.0210299,99,0.444335,0.0210299
39,848.490000,/tb3_0,/tb3_1,2.77816,4.66195,-13.5916,-0.396052,0.0442116,99,0.347451,0.0442116
40,848.490000,/tb3_0,/tb3_1,-9.57342,4.29807,-13.4579,0.0190008,0.0618208,99,0.302064,0.0618208
41,848.490000,/tb3_0,/tb3_1,2.86844,4.64754,-13.165,-1.59157,0.118419,99,1.34071,0.118419
42,848.490000,/tb3_0,/tb3_1,2.62306,4.67577,-13.4362,-0.593448,0.0564583,99,0.540922,0.0564583
43,889.640000,/tb3_0,/tb3_1,-10.2231,3.13353,-14.1372,-1.92358,-0.101764,99,2.07375,0.101764
44,889.640000,/tb3_0,/tb3_1,0.34598,4.51573,-13.3508,-1.44769,0.113978,99,1.36639,0.113978
45,889.640000,/tb3_0,/tb3_1,-10.5708,2.47011,-14.452,-2.50002,-0.165338,99,2.74216,0.165338
46,889.640000,/tb3_0,/tb3_1,0.724458,4.45679,-12.9741,-1.95898,0.15468,99,1.88274,0.15468
47,889.640000,/tb3_0,/tb3_1,1.03035,4.41301,-13.2115,-1.86106,0.138348,99,1.76932,0.138348
48,893.900000,/tb3_0,/tb3_1,0.867701,-1.66302,-12.6807,4.67891,0.779819,1.54362,6.18842,0.779819
49,899.220000,/tb3_0,/tb3_1,2.89742,1.64978,-13.1357,1.7591,0.229231,1.64859,2.41007,0.229231
