0,1,-4.92678,0.589041,-11.8814,0.626722,-0.134068
0,1,-4.91671,0.667842,-12.4784,0.535618,-0.118057
0,1,-4.52951,2.02575,-10.299,-0.946478,0.167489
0,1,-4.95215,0.310345,-11.5746,1.32723,-0.190475
0,2,6.4883,1.5398,-7.15237,1.6603,-0.672937
0,2,6.48035,1.53945,-7.73364,6.02702,-1.12209
0,2,6.43743,1.53127,-7.18782,2.02229,-0.709992
0,2,6.46763,1.53535,-7.17022,2.10004,-0.712977
0,2,2.36934,-0.945224,-3.69466,3.04936,-1.23429
0,2,2.38997,-0.891795,-3.96562,4.1246,-1.25674
0,2,-0.157178,-1.96819,-7.49252,0.21327,-0.519048
0,2,-0.198854,-1.96441,-7.52815,0.142151,-0.497854
0,2,-0.205977,-1.96368,-7.52926,0.118489,-0.494227
0,2,-0.204164,-1.96387,-7.52918,0.122985,-0.49515
0,2,-0.206711,-1.9636,-7.53614,0.118448,-0.493853
0,2,1.59915e+181,8.28933e+180,-7.53695,0.122555,-0.494485
0,2,0.443813,-1.92392,-6.67429,2.12183,-0.825453
0,2,0.425377,-1.92809,-6.68025,2.03952,-0.815881
0,2,0.407539,-1.93193,-6.70818,1.9824,-0.806638
0,2,0.422575,-1.9287,-6.64445,2.00028,-0.814428
0,2,0.410913,-1.93122,-6.6901,1.98581,-0.808385
0,2,0.484869,-1.91399,-6.86988,2.53161,-0.846847
0,2,0.454164,-1.92151,-7.38108,2.85305,-0.830837
0,2,5.48936,2.54,-7.65755,0.874882,-0.741483
0,2,5.33544,3.1518,-7.90268,0.555485,-0.780533
0,2,-0.757122,-1.98339,-7.68648,0.641081,-0.737248
0,2,-0.610705,-2.03325,-8.05458,0.444239,-0.810121
0,2,5.33148,2.86301,-7.7417,0.597622,-0.753023
0,2,-0.555477,-2.04903,-8.20269,0.379296,-0.837177
0,2,5.19848,3.94349,-8.28241,0.367893,-0.853816
0,2,6.40457,0.692632,-6.92892,3.05889,-0.781281
0,2,6.39612,1.14708,-7.12397,2.89705,-0.81281
0,2,6.37797,1.04055,-7.09747,2.87255,-0.796459
0,2,6.32108,1.15467,-7.06243,2.85836,-0.81687
0,2,-0.56261,-2.04708,-7.20628,2.80675,-0.833694
0,2,-0.596144,-2.03757,-7.29732,2.94695,-0.817275
0,2,-0.601201,-2.03608,-7.87897,2.48285,-0.814792
0,2,9.39382,3.02968,-3.20507,-4.69887,-0.475046
0,2,1.65815,3.10457,-8.35762,1.99769,-0.645701
0,2,-6.1431,-3.10759,-7.10136,2.7139,-0.86465
0,2,-6.11714,-1.69822,-7.88335,4.42921,-0.912038
0,2,1.89865,1.55644,-7.50226,4.24009,-0.867898
0,2,1.85632,4.29562,-9.43426,2.06471,-0.783548
0,2,1.98496,3.75093,-7.08907,3.63853,-0.963573
0,2,5.41113,1.79333,-3.56118,1.98849,-1.24051
0,2,5.41113,1.79333,-6.13025,1.07486,-0.814604
0,2,5.41113,1.79333,-6.82613,1.89879,-0.845218
0,2,4.82431,1.68987,-6.62513,1.61769,-0.756652
0,2,4.40856,1.67949,-7.42544,2.08989,-0.844291
0,2,4.40856,1.67949,-6.96034,2.85646,-0.874502
0,2,5.28196,1.43474,-6.95938,2.44944,-0.803341
0,2,5.28196,1.43474,-6.46978,2.81518,-0.783506
0,2,5.78311,1.24207,-4.39877,1.52483,-0.971195
0,2,5.78311,1.24207,-6.70145,0.30657,-0.54529
0,2,5.78311,1.24207,-7.42058,1.14835,-0.575903
0,2,6.66437,1.19848,-2.86827,3.6354,-1.32916
0,2,6.66437,1.19848,-6.17965,2.86092,-0.903255
0,2,6.66437,1.19848,-6.82084,3.68552,-0.933868
0,2,6.70304,1.29449,-7.88778,-2.4713,-0.0673707
0,2,6.17153,0.848705,-5.97938,4.46666,-0.80447
0,2,6.54471,1.27857,-7.3402,2.96101,-0.744844
0,2,6.48276,1.52131,-7.44834,2.75968,-0.748147
0,2,6.46711,1.48489,-7.43253,2.73998,-0.741941
0,2,6.51899,1.78357,-7.57766,2.73295,-0.771803
0,2,6.4698,1.48978,-7.42442,2.76171,-0.746019
0,2,6.49747,1.63677,-7.50407,2.74562,-0.758483
0,2,6.46573,1.4812,-7.42137,2.7552,-0.744272
0,2,6.88928,-1.18035,-5.88943,5.03088,-0.751561
0,2,6.86008,-1.03152,-5.95978,4.91005,-0.753385
0,2,6.69873,-1.27552,-5.8728,4.82821,-0.71705
0,2,6.94795,-0.71116,-6.08642,4.86862,-0.782724
0,2,5.53097,0.478218,-5.91012,3.03851,-0.785648
0,2,5.10173,0.718297,-5.70889,2.65292,-0.807143
0,2,5.428,0.788175,-6.22284,2.51125,-0.733108
0,2,5.38191,2.07831,-7.01045,1.62727,-0.752767
1,2,-1.5782,0.809855,4.23977,-9.14231,-0.801079
1,2,-4.33232,2.02615,1.57773,-7.72775,-0.893631
1,2,-4.80251,1.01933,3.0346,-7.25106,-0.805374
1,2,-3.35329,1.87521,1.46057,-6.86322,-0.819502
1,2,-6.43038,1.12288,0.717851,-9.02355,-1.27077
1,2,-5.54997,1.17302,2.28917,-9.1642,-1.04901
1,2,-5.54997,1.17302,0.932007,-8.12464,-1.17779
1,2,-4.50705,1.22587,0.889915,-8.42574,-1.23021
1,2,0.481082,-1.91495,2.31609,-7.18557,-0.844869
1,2,0.301196,-1.95134,2.13973,-6.27849,-0.751883
1,2,0.647914,-1.86512,0.585584,-5.98205,-0.933081
1,2,-6.9193,1.884,1.21991,-7.41929,-0.855805
1,2,-7.11882,1.99966,1.02953,-7.75128,-0.890502
1,2,-2.02967,-1.18849,1.04767,-6.02503,-0.960641
1,2,-4.93861,5.43845,5.21529,-7.0142,-0.760437
1,2,-3.68265,5.14304,0.0922534,-11.1229,-0.857403
1,2,-4.00215,0.997563,2.22308,-6.96595,-0.915416
1,2,-10.5999,4.63297,1.67997,-7.29806,-0.866908
1,2,-11.7743,1.35442,1.81212,-5.85161,-0.892575
1,2,-11.9944,1.73246,1.64986,-6.26373,-0.893148
1,2,-12.0618,2.21315,1.01473,-6.77622,-0.921032
1,2,-12.9004,3.99512,-0.583405,-9.22451,-0.924343
1,2,-12.9571,4.75783,-0.805589,-9.61708,-0.897546
1,2,-12.8275,5.41778,-1.51327,-9.95787,-0.905809
1,2,-12.9961,3.23483,-0.136277,-8.64627,-0.948173
1,2,-13.0286,4.65043,-1.13647,-9.4599,-0.938319
1,2,-5.30779,1.36256,2.42845,-5.81295,-0.616883
1,2,-4.80383,1.2423,2.04322,-8.49672,-1.0099
1,2,-4.80383,1.2423,1.70913,-5.71226,-0.712779
1,2,-5.66005,3.91411,-0.204166,-7.26082,-0.752331
1,2,1.33828,-1.57881,0.273011,-8.2205,-1.20291
1,2,1.1859,-1.69625,0.425719,-7.30914,-1.10993
1,2,1.47216,-1.45477,-0.925985,-6.48686,-1.29113
