34,257.270000,/tb3_0,/tb3_2,12.3658,-1.37463,11.5368,-17.8463,2.24151,1.25523,3.51045,3.02651
35,257.620000,/tb3_0,/tb3_2,12.3658,-1.37463,-7.12548,2.21949,-0.748386,1.14504,1.412,0.0366139
36,257.730000,/tb3_0,/tb3_2,12.3658,-1.37463,-5.39741,0.411326,-0.78449,1,1.12591,0.000510314
37,257.780000,/tb3_0,/tb3_2,12.3658,-1.37463,2.85442,16.6021,-1.75035,1.07807,13.3568,0.965347
38,261.850000,/tb3_0,/tb3_2,12.3452,-1.43285,11.6417,-17.5967,2.26935,1.21359,3.48104,3.05435
39,262.280000,/tb3_0,/tb3_2,12.3452,-1.43285,-5.7424,0.625762,-0.769415,1.26531,0.751432,0.0155854
40,262.330000,/tb3_0,/tb3_2,12.3452,-1.43285,-6.10943,0.52957,-0.741545,1.37705,0.591855,0.0434555
41,262.370000,/tb3_0,/tb3_2,12.3452,-1.43285,-5.528,0.12253,-0.760021,1.02326,1.26862,0.0249788
42,266.910000,/tb3_0,/tb3_2,12.3294,-1.47454,9.80253,-17.5432,2.16683,1.20536,3.26818,2.95183
43,267.260000,/tb3_0,/tb3_2,12.3294,-1.47454,-7.47513,1.10537,-0.673405,1.02729,0.828792,0.111595
44,267.350000,/tb3_0,/tb3_2,12.3294,-1.47454,-5.71774,0.182737,-0.751109,1.00806,1.10243,0.0338912
45,267.400000,/tb3_0,/tb3_2,12.3294,-1.47454,-6.07339,-0.0173753,-0.717473,1.28125,1.02067,0.0675268
46,272.620000,/tb3_0,/tb3_2,12.2437,-1.86867,-3.04266,-1.93578,-0.797311,1.21281,4.42949,0.012311
47,272.670000,/tb3_0,/tb3_2,12.2437,-1.86867,-5.44288,-1.275,-0.718434,1.65909,2.42444,0.0665662
48,272.690000,/tb3_0,/tb3_2,12.2437,-1.86867,-9.90775,5.92359,-0.6851,1.17647,6.13638,0.0999001
49,272.720000,/tb3_0,/tb3_2,12.2437,-1.86867,-8.84907,1.08007,-0.565484,1.26761,1.81548,0.219516
50,272.770000,/tb3_0,/tb3_2,12.2437,-1.86867,-4.37197,-0.109041,-0.838979,1.2013,2.12788,0.0539789
51,272.860000,/tb3_0,/tb3_2,12.2437,-1.86867,-6.6415,2.12404,-0.782881,1.4741,1.01089,0.00211873
52,277.650000,/tb3_0,/tb3_2,12.234,-1.91127,-7.29163,0.706885,-0.713793,2.23822,0.440327,0.0712069
53,277.680000,/tb3_0,/tb3_2,12.234,-1.91127,-10.5619,0.921446,-0.399932,1.00418,3.37067,0.385068
54,277.720000,/tb3_0,/tb3_2,12.234,-1.91127,-9.99326,1.7515,-0.486813,1.06464,3.3293,0.298187
55,277.770000,/tb3_0,/tb3_2,12.234,-1.91127,-6.22589,0.578442,-0.760787,1.42012,0.512157,0.0242133
56,281.940000,/tb3_0,/tb3_2,12.5182,-0.882592,-7.71273,4.47731,-0.827408,1.15903,3.49908,0.0424082
57,282.040000,/tb3_0,/tb3_2,12.5182,-0.882592,3.89259,18.7241,-1.82575,1.60428,15.2238,1.04075
58,282.100000,/tb3_0,/tb3_2,12.5182,-0.882592,-6.61086,1.39432,-0.787381,1.6,0.493539,0.00238124
59,282.140000,/tb3_0,/tb3_2,12.5182,-0.882592,-6.04741,0.76162,-0.796585,1.42857,0.573491,0.011585
60,282.180000,/tb3_0,/tb3_2,12.5182,-0.882592,-5.98846,0.729909,-0.799869,1.37705,0.632452,0.0148686
61,286.710000,/tb3_0,/tb3_2,13.3358,-3.20514,-4.88665,3.12685,-0.818303,1.15274,1.8731,0.0333033
62,287.720000,/tb3_0,/tb3_2,12.8598,0.464834,-6.89615,2.90253,-0.677026,1.28342,2.73309,0.107974
63,287.750000,/tb3_0,/tb3_2,12.8598,0.464834,-4.46526,0.158464,-0.861594,1.2069,2.03715,0.0765939
64,331.790000,/tb3_0,/tb3_2,7.66069,-5.11136,-4.69864,3.70294,-0.773879,1.2685,2.99879,0.0111211
65,331.840000,/tb3_0,/tb3_2,12.5853,-1.56916,-6.08947,0.834773,-0.764605,1.54013,0.36543,0.0203953
66,336.800000,/tb3_0,/tb3_2,13.5633,-4.29489,-4.58292,3.65148,-0.790283,1.20332,2.81513,0.00528286
67,336.840000,/tb3_0,/tb3_2,12.6535,-1.66002,-6.1945,0.850986,-0.752371,1.36659,0.317912,0.0326288
68,341.780000,/tb3_0,/tb3_2,13.5977,-4.43494,-4.67577,3.68807,-0.777212,1.30045,2.95722,0.00778807
69,341.830000,/tb3_0,/tb3_2,12.5663,-1.54485,-6.06746,0.82414,-0.767071,1.60752,0.384346,0.0179293
70,346.870000,/tb3_0,/tb3_2,7.66365,-5.10493,-4.6953,3.69486,-0.774151,1.14165,2.99035,0.0108492
71,346.910000,/tb3_0,/tb3_2,12.6402,-1.64116,-6.17333,0.846961,-0.754675,1.54786,0.325805,0.0303251
72,351.780000,/tb3_0,/tb3_2,7.71035,-5.04179,-4.62498,3.66781,-0.78378,1.44603,2.88628,0.00121998
73,351.820000,/tb3_0,/tb3_2,12.6138,-1.60292,-6.14028,0.835086,-0.759675,1.65975,0.339096,0.0253246
74,356.890000,/tb3_0,/tb3_2,7.58278,-5.22567,-4.81919,3.73652,-0.758379,1.24736,3.15574,0.0266214
75,356.930000,/tb3_0,/tb3_2,12.6439,-1.64815,-6.17863,0.847619,-0.753914,1.5708,0.324871,0.0310862
76,361.790000,/tb3_0,/tb3_2,7.73345,-4.99946,-4.60004,3.65853,-0.787939,1.33621,2.84066,0.00293913
77,361.830000,/tb3_0,/tb3_2,12.5777,-1.55563,-6.08274,0.826626,-0.765292,1.56701,0.374399,0.0197076
78,366.880000,/tb3_0,/tb3_2,13.6696,-4.71456,-4.88991,3.75287,-0.749259,1.47982,3.24604,0.0357406
79,366.920000,/tb3_0,/tb3_2,7.60493,-5.19372,-6.10698,0.823336,-0.762935,1.63636,0.363329,0.0220649
80,371.860000,/tb3_0,/tb3_2,13.587,-4.3975,-4.63586,3.68357,-0.781345,1.4916,2.92376,0.00365512
81,371.900000,/tb3_0,/tb3_2,12.5964,-1.58487,-6.09897,0.840901,-0.762635,1.63866,0.359217,0.0223652
82,376.810000,/tb3_0,/tb3_2,13.7211,-4.8389,-4.99806,3.79569,-0.737068,1.49893,3.37953,0.0479319
83,376.850000,/tb3_0,/tb3_2,12.5797,-1.5591,-6.08112,0.830964,-0.765472,1.57205,0.372367,0.0195275
